Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
29353,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,62,62,T,21,63,,,Key:Secret
29357,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,61,61,T,19,55,,,Key
29630,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,49,49,T,11,61,,,Key
30194,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,64,64,T,8,48,,,Key
31297,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,70,70,Template,19,37,,,API:Key
32467,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,36,36,T,14,38,,,Secret
32476,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,30,30,T,14,54,,,Secret
32507,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,53,53,T,18,66,,,Secret
32512,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,24,24,T,16,48,,,Secret
32556,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,27,27,T,17,49,,,Secret
32938,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,50,50,T,14,64,,,Secret
32939,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,44,44,T,13,45,,,Token
32942,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,32,32,T,12,37,,,Key
32944,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,33,33,T,15,65,,,Secret
33397,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,17,17,T,11,43,,,Key
33412,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,39,39,T,16,32,,,Secret
33542,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,8,8,T,17,29,,,Password
33803,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,41,41,T,10,42,,,Key
33817,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,21,21,T,16,59,,,Secret
33936,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,15,15,T,8,51,,,Key
33964,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,67,67,T,17,81,,,Secret
34001,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,57,57,T,14,74,,,Secret
41812,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,40,40,F,,,,,Auth
43064,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,111,111,F,,,,,Token
43065,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,167,167,F,,,,,Token
43066,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,284,284,F,,,,,Token
43067,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,410,410,F,,,,,Token
43068,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,461,461,F,,,,,Token
43069,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,638,638,F,,,,,Token
48340,06572a96,GitHub,31423103,data/31423103/other/06572a96.md,18,18,F,,,,,API
61899,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,13,13,F,,,,,API:Key
108049,06572a96,GitHub,31423103,data/31423103/other/06572a96.md,226,226,F,-1,-1,,,Other
108050,b3356305,GitHub,31423103,data/31423103/other/b3356305.md,350,350,F,-1,-1,,,Other
108051,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,5,5,F,15,,,,Password:Secret
108052,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,17,17,F,,,,,Password
108053,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,189,189,F,,,,,Auth
108054,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,190,190,F,,,,,Auth
108055,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,193,193,F,,,,,Auth
108056,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,194,194,F,,,,,Auth
108057,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,197,197,F,,,,,Auth
108058,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,198,198,F,,,,,Auth
108059,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,202,202,F,,,,,Auth
108060,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,210,210,F,,,,,Auth
108061,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,221,221,F,,,,,Auth
108062,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,222,222,F,,,,,Auth
108063,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,229,229,F,,,,,Auth
108064,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,230,230,F,,,,,Auth
108065,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,233,233,F,,,,,Auth
108066,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,234,234,F,,,,,Auth
108067,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,237,237,F,,,,,Auth
108068,e07d531a,GitHub,31423103,data/31423103/src/e07d531a.js,238,238,F,,,,,Auth
108069,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,1,1,F,,,,,Password
108070,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,34,34,F,,,,,Password
108071,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,362,362,F,,,,,Gitlab Feed Token
108072,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,572,572,F,,,,,Auth
108073,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,653,653,F,,,,,Auth
108075,782628b4,GitHub,31423103,data/31423103/src/782628b4.js,5,5,F,,,,,Password
108076,782628b4,GitHub,31423103,data/31423103/src/782628b4.js,81,81,F,,,,,Auth
108077,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,11,11,F,,,,,Password
108078,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,18,18,T,14,49,,,Secret
114347,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,14,14,F,,,,,Auth
114348,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,15,15,F,,,,,Auth
131427,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,67,67,F,-1,-1,,,Key
131428,782628b4,GitHub,31423103,data/31423103/src/782628b4.js,222,222,F,,,,,Password
131429,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,554,554,F,-1,-1,,,Key
131430,782628b4,GitHub,31423103,data/31423103/src/782628b4.js,139,139,F,,,,,Password
131431,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,68,68,F,,,,,Secret
131432,dd22ac78,GitHub,31423103,data/31423103/src/dd22ac78.js,53,53,F,,,,,Password
131433,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,261,261,F,-1,-1,,,Key
131435,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,262,262,F,,,,,Secret
131438,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,246,246,F,,,,,Secret
131439,782628b4,GitHub,31423103,data/31423103/src/782628b4.js,26,26,F,,,,,Password
131440,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,555,555,F,,,,,Secret
131441,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,245,245,F,-1,-1,,,Key
131442,782628b4,GitHub,31423103,data/31423103/src/782628b4.js,210,210,F,,,,,Password
131742,06572a96,GitHub,31423103,data/31423103/other/06572a96.md,63,63,F,63,78,,,Dropbox App secret
133250,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,65,65,F,,,,,Token
133251,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,87,87,F,,,,,Token
133252,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,138,138,F,,,,,Token
133253,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,259,259,F,,,,,Token
133254,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,294,294,F,,,,,Token
133255,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,460,460,F,,,,,Token
133256,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,524,524,F,,,,,Token
133257,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,685,685,F,,,,,Token
133258,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,712,712,F,,,,,Token
133259,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,759,759,F,,,,,Token
133260,f63d3cf7,GitHub,31423103,data/31423103/src/f63d3cf7.js,784,784,F,,,,,Token
133261,fa60852f,GitHub,31423103,data/31423103/src/fa60852f.js,688,688,F,,,,,Token
1023934,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,46,46,T,12,44,,,Key:Stripe Credentials
1338567,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,47,47,T,12,44,,,Key:Stripe Credentials:Bitbucket Client Secret
1339450,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,20,20,T,12,48,,,UUID
1479653,a3046da0,GitHub,31423103,data/31423103/test/a3046da0.example,43,43,T,11,45,,,Twilio Credentials
