Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
11516724,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,287,287,T,26,62,,,Token:UUID
11516725,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,291,291,T,26,62,,,Token:UUID
11516726,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,305,305,T,26,62,,,Token:UUID
11516727,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,309,309,T,26,62,,,Token:UUID
11516728,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,355,355,T,26,62,,,Token:UUID
11516729,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,369,369,T,26,62,,,Token:UUID
11516730,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,738,738,T,26,62,,,Token:UUID
11516731,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,755,755,T,26,62,,,Token:UUID
11516732,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,769,769,T,26,62,,,Token:UUID
11516733,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,782,782,T,26,62,,,Token:UUID
11516734,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,796,796,T,26,62,,,Token:UUID
11516735,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,810,810,T,26,62,,,Token:UUID
11516736,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,824,824,T,26,62,,,Token:UUID
11516737,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,841,841,T,26,62,,,Token:UUID
11516738,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,855,855,T,26,62,,,Token:UUID
11516739,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,870,870,T,26,62,,,Token:UUID
11516740,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,884,884,T,26,62,,,Token:UUID
11516741,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,903,903,T,26,62,,,Token:UUID
11516742,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,917,917,T,26,62,,,Token:UUID
11516743,2cff9fd7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2cff9fd7.json,932,932,T,26,62,,,Token:UUID
11516744,2ee139c7,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/2ee139c7.json,9,9,T,33,69,,,UUID:Token
11516745,30f07a2d,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/30f07a2d.json,93,93,T,33,69,,,UUID:Token
11516746,30f07a2d,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/30f07a2d.json,167,167,T,33,69,,,UUID:Token
11516752,41a32939,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/41a32939.json,7,7,T,28,57,,,Key
11516754,4d194c35,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/4d194c35.php,3,3,T,145,181,,,UUID:Token
11516947,5c2831cf,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/5c2831cf.json,948,948,T,24,54,,,Token
11516996,6afa54fa,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/6afa54fa.php,3,3,T,833,865,,,Token
11517004,756f925b,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/756f925b.json,141,141,T,21,42,,,AWS Client ID
11517005,756f925b,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/756f925b.json,1805,1805,T,23,44,,,AWS Client ID
11517006,756f925b,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/756f925b.json,2885,2885,T,24,196,,,Token
11517007,756f925b,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/756f925b.json,3493,3493,T,21,42,,,AWS Client ID
11517030,787a3664,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/787a3664.json,1117,1117,T,36,93,,,Token
11517248,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,91,91,T,35,79,,,Secret:Key
11517249,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,125,125,T,35,79,,,Secret:Key
11517250,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,164,164,T,25,516,,,Token
11517251,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,190,190,F,37,101,,,Key
11517252,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,380,380,F,37,101,,,Key
11517253,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,496,496,F,23,39,,,Key
11517254,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,546,546,F,28,92,,,Key
11517255,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,659,659,F,28,92,,,Key
11517256,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,677,677,F,24,227,,,Key
11517257,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,683,683,T,27,123,,,Secret
11517258,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,706,706,F,24,227,,,Key
11517259,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,862,862,F,37,101,,,Key
11517260,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,940,940,F,37,101,,,Key
11517261,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1244,1244,F,28,92,,,Key
11517262,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1304,1304,F,28,92,,,Key
11517263,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1340,1340,F,28,92,,,Key
11517264,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1375,1375,F,28,92,,,Key
11517265,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1407,1407,F,28,92,,,Key
11517266,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1713,1713,F,28,92,,,Key
11517267,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1741,1741,F,28,92,,,Key
11517268,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1768,1768,F,30,66,,,UUID:Key
11517269,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1773,1773,F,30,66,,,UUID:Key
11517270,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1778,1778,F,30,66,,,UUID:Key
11517271,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1783,1783,F,30,66,,,UUID:Key
11517272,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1788,1788,F,30,66,,,UUID:Key
11517273,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1793,1793,F,30,66,,,UUID:Key
11517274,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1798,1798,F,30,66,,,UUID:Key
11517275,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1803,1803,F,30,66,,,UUID:Key
11517277,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1959,1959,F,24,60,,,UUID:Key
11517279,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1963,1963,F,24,60,,,UUID:Key
11517281,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1967,1967,F,24,60,,,UUID:Key
11517283,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1971,1971,F,24,60,,,UUID:Key
11517285,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1975,1975,F,24,60,,,UUID:Key
11517287,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1979,1979,F,24,60,,,UUID:Key
11517289,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,1983,1983,F,24,60,,,UUID:Key
11517290,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,2099,2099,F,39,103,,,Key
11517291,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,2103,2103,F,34,98,,,Key
11517292,90f24111,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/90f24111.json,2438,2438,T,35,79,,,Secret:Key
11517428,953191ef,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/953191ef.json,223,223,T,24,60,,,Token
11517429,953191ef,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/953191ef.json,226,226,T,24,60,,,Token
11517440,9bc0386d,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/9bc0386d.php,3,3,T,103,132,,,Key
11517502,affa5301,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/affa5301.php,3,3,T,829,1134,,,Token
11517538,b080dd86,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b080dd86.json,762,762,T,191,211,,,Key
11517573,b6b818c3,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b6b818c3.json,39,39,T,23,44,,,AWS Client ID
11517574,b6b818c3,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b6b818c3.json,93,93,T,25,46,,,AWS Client ID
11517575,b6b818c3,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b6b818c3.json,99,99,T,25,46,,,AWS Client ID
11517576,b6b818c3,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b6b818c3.json,124,124,T,25,46,,,AWS Client ID
11517577,b6b818c3,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b6b818c3.json,147,147,T,25,46,,,AWS Client ID
11517578,b6b818c3,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b6b818c3.json,154,154,T,25,46,,,AWS Client ID
11517579,b6b818c3,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/b6b818c3.json,275,275,T,23,44,,,AWS Client ID
11517629,bd83fc77,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/bd83fc77.json,2310,2310,T,24,196,,,Token
11517649,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,8,8,T,27,92,,,Secret
11517650,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,13,13,T,26,259,,,Token
11517651,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,15,15,T,27,259,,,Token
11517652,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,29,29,T,27,92,,,Secret
11517653,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,31,31,T,27,259,,,Token
11517654,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,37,37,T,26,259,,,Token
11517655,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,39,39,T,27,259,,,Token
11517656,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,65,65,T,26,259,,,Token
11517657,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,70,70,T,22,998,,,JSON Web Token:Token
11517658,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,72,72,T,27,259,,,Token
11517659,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,92,92,T,27,259,,,Token
11517660,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,95,95,T,26,259,,,Token
11517661,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,98,98,T,27,259,,,Token
11517662,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,116,116,T,24,1163,,,JSON Web Token:Azure Access Token
11517663,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,121,121,T,26,259,,,Token
11517664,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,126,126,T,22,998,,,JSON Web Token:Token
11517665,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,128,128,T,27,259,,,Token
11517666,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,149,149,T,27,260,,,Token
11517667,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,153,153,T,26,259,,,Token
11517668,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,158,158,T,22,942,,,JSON Web Token:Token
11517669,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,198,198,T,27,92,,,Secret
11517670,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,199,199,F,35,45,,,Secret
11517671,cf1af7f0,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/cf1af7f0.json,214,214,T,27,92,,,Secret
11517808,d2557e09,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/d2557e09.json,95,95,T,31,384,,,Token
11517809,d2557e09,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/d2557e09.json,135,135,T,32,66,,,Secret:Key
11517810,d2557e09,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/d2557e09.json,264,264,T,29,268,,,Token
11517869,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,309,309,T,24,81,,,Token
11517873,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,607,607,T,24,81,,,Token
11517874,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,703,703,T,24,81,,,Token
11517875,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,784,784,T,24,80,,,Token
11517876,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,815,815,T,24,81,,,Token
11517878,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,836,836,T,24,80,,,Token
11517880,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,883,883,T,24,80,,,Token
11517881,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,904,904,T,24,80,,,Token
11517882,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,925,925,T,24,80,,,Token
11517883,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,946,946,T,24,80,,,Token
11517884,dfc4bf62,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/dfc4bf62.json,967,967,T,24,80,,,Token
11517898,e8312de5,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/e8312de5.json,604,604,T,29,81,,,Secret
11517907,ec908c3e,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/ec908c3e.json,738,738,T,28,72,,,Token
11517910,eed03d1b,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/eed03d1b.json,2302,2302,T,24,196,,,Token
11517911,f4ccf252,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f4ccf252.json,48,48,T,24,329,,,Token
11518095,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,7,7,T,26,62,,,Token:UUID
11518096,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,11,11,T,26,62,,,Token:UUID
11518097,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,35,35,T,26,62,,,Token:UUID
11518098,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,40,40,T,26,62,,,Token:UUID
11518099,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,66,66,T,26,62,,,Token:UUID
11518100,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,70,70,T,26,62,,,Token:UUID
11518101,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,98,98,T,26,62,,,Token:UUID
11518102,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,102,102,T,26,62,,,Token:UUID
11518103,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,128,128,T,26,62,,,Token:UUID
11518104,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,136,136,T,26,62,,,Token:UUID
11518105,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,167,167,T,26,62,,,Token:UUID
11518106,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,171,171,T,26,62,,,Token:UUID
11518107,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,198,198,T,26,62,,,Token:UUID
11518108,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,201,201,T,26,62,,,Token:UUID
11518109,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,215,215,T,26,62,,,Token:UUID
11518110,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,219,219,T,26,62,,,Token:UUID
11518111,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,233,233,T,26,62,,,Token:UUID
11518112,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,237,237,T,26,62,,,Token:UUID
11518113,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,251,251,T,26,62,,,Token:UUID
11518114,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,255,255,T,26,62,,,Token:UUID
11518115,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,269,269,T,26,62,,,Token:UUID
11518116,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,273,273,T,26,62,,,Token:UUID
11518117,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,287,287,T,26,62,,,Token:UUID
11518118,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,291,291,T,26,62,,,Token:UUID
11518119,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,305,305,T,26,62,,,Token:UUID
11518120,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,309,309,T,26,62,,,Token:UUID
11518121,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,355,355,T,26,62,,,Token:UUID
11518122,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,369,369,T,26,62,,,Token:UUID
11518123,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,738,738,T,26,62,,,Token:UUID
11518124,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,755,755,T,26,62,,,Token:UUID
11518125,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,769,769,T,26,62,,,Token:UUID
11518126,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,782,782,T,26,62,,,Token:UUID
11518127,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,796,796,T,26,62,,,Token:UUID
11518128,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,810,810,T,26,62,,,Token:UUID
11518129,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,824,824,T,26,62,,,Token:UUID
11518130,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,841,841,T,26,62,,,Token:UUID
11518131,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,855,855,T,26,62,,,Token:UUID
11518132,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,870,870,T,26,62,,,Token:UUID
11518133,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,884,884,T,26,62,,,Token:UUID
11518134,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,903,903,T,26,62,,,Token:UUID
11518135,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,917,917,T,26,62,,,Token:UUID
11518136,f69e2f88,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/f69e2f88.json,932,932,T,26,62,,,Token:UUID
11518173,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,124,124,T,28,49,,,AWS Client ID
11518174,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,166,166,T,28,49,,,AWS Client ID
11518175,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,982,982,T,24,176,,,Token
11518176,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,1090,1090,T,24,280,,,Token
11518177,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,1700,1700,T,28,49,,,AWS Client ID
11518178,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,1710,1710,T,28,49,,,AWS Client ID
11518179,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,1734,1734,T,24,84,,,Token
11518180,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,1747,1747,T,24,84,,,Token
11518181,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,1765,1765,T,24,84,,,Token
11518182,63240134,GitHub,6ac1fb2d,data/6ac1fb2d/src/example/security/63240134.json,1778,1778,T,24,84,,,Token
11518205,099e89c5,GitHub,6ac1fb2d,data/6ac1fb2d/test/099e89c5.php,259,259,T,55,294,,,Token
11518226,275769ee,GitHub,6ac1fb2d,data/6ac1fb2d/test/275769ee.php,18,18,F,32,47,,,Token
11518227,275769ee,GitHub,6ac1fb2d,data/6ac1fb2d/test/275769ee.php,24,24,T,32,80,,,Token
11518228,275769ee,GitHub,6ac1fb2d,data/6ac1fb2d/test/275769ee.php,25,25,T,69,117,,,Auth:Bearer Authorization
