Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
19569,05b12c99,GitHub,81cd05d0,data/81cd05d0/src/resource/model/05b12c99.json,6794,6794,F,,,,,API
19636,6cc1dd8a,GitHub,81cd05d0,data/81cd05d0/src/resource/model/6cc1dd8a.json,892,892,F,,,,,API
19640,82290d65,GitHub,81cd05d0,data/81cd05d0/src/resource/model/82290d65.json,12751,12751,F,,,,,AWS Client ID
19641,c21f9f59,GitHub,81cd05d0,data/81cd05d0/src/resource/model/c21f9f59.json,510,510,F,,,,,API
20901,7657f890,GitHub,81cd05d0,data/81cd05d0/src/resource/model/7657f890.json,4,4,F,,,,,API
20902,735fe229,GitHub,81cd05d0,data/81cd05d0/src/resource/model/735fe229.json,4,4,F,,,,,API
20911,ea3b0e15,GitHub,81cd05d0,data/81cd05d0/src/resource/model/ea3b0e15.json,4,4,F,,,,,API
20925,096e5c06,GitHub,81cd05d0,data/81cd05d0/src/resource/model/096e5c06.json,4,4,F,,,,,API
20931,3a5ddc54,GitHub,81cd05d0,data/81cd05d0/src/resource/model/3a5ddc54.json,4,4,F,,,,,API
20934,d3708f44,GitHub,81cd05d0,data/81cd05d0/src/resource/model/d3708f44.json,4,4,F,,,,,API
20936,637e8f83,GitHub,81cd05d0,data/81cd05d0/src/resource/model/637e8f83.json,4,4,F,,,,,API
20940,bf8b8147,GitHub,81cd05d0,data/81cd05d0/src/resource/model/bf8b8147.json,4,4,F,,,,,API
20943,2d9eb47a,GitHub,81cd05d0,data/81cd05d0/src/code/resource/model/2d9eb47a.json,4,4,F,,,,,API
20944,82290d65,GitHub,81cd05d0,data/81cd05d0/src/resource/model/82290d65.json,4,4,F,,,,,API
20947,ec5466c3,GitHub,81cd05d0,data/81cd05d0/src/resource/model/ec5466c3.json,4,4,F,,,,,API
20948,3581f3d2,GitHub,81cd05d0,data/81cd05d0/src/resource/model/3581f3d2.json,4,4,F,,,,,API
20951,37b96da7,GitHub,81cd05d0,data/81cd05d0/src/conf/resource/model/37b96da7.json,4,4,F,,,,,API
20952,cf9f99af,GitHub,81cd05d0,data/81cd05d0/src/resource/model/cf9f99af.json,4,4,F,,,,,API
20959,d9a3da40,GitHub,81cd05d0,data/81cd05d0/src/resource/model/d9a3da40.json,4,4,F,,,,,API
20962,f02052a6,GitHub,81cd05d0,data/81cd05d0/src/resource/api/model/f02052a6.json,4,4,F,,,,,API
20973,e53b56e1,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e53b56e1.json,4,4,F,,,,,API
20978,cfd84b38,GitHub,81cd05d0,data/81cd05d0/src/resource/model/cfd84b38.json,4,4,F,,,,,API
20981,f5ffa3ce,GitHub,81cd05d0,data/81cd05d0/src/resource/model/f5ffa3ce.json,4,4,F,,,,,API
20982,590e62cd,GitHub,81cd05d0,data/81cd05d0/src/resource/api/model/590e62cd.json,4,4,F,,,,,API
20984,bf2f356d,GitHub,81cd05d0,data/81cd05d0/src/resource/model/bf2f356d.json,4,4,F,,,,,API
20986,514f0447,GitHub,81cd05d0,data/81cd05d0/src/resource/model/514f0447.json,4,4,F,,,,,API
20988,b754b3fa,GitHub,81cd05d0,data/81cd05d0/src/resource/model/b754b3fa.json,4,4,F,,,,,API
20989,e6f6a50c,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e6f6a50c.json,4,4,F,,,,,API
20990,b0e7014d,GitHub,81cd05d0,data/81cd05d0/src/resource/model/b0e7014d.json,4,4,F,,,,,API
20993,0f0b2fcc,GitHub,81cd05d0,data/81cd05d0/src/resource/model/0f0b2fcc.json,4,4,F,,,,,API
20994,ebac5574,GitHub,81cd05d0,data/81cd05d0/src/code/resource/model/ebac5574.json,4,4,F,,,,,API
21004,d9a9a99d,GitHub,81cd05d0,data/81cd05d0/src/resource/model/d9a9a99d.json,4,4,F,,,,,API
21010,775e11ed,GitHub,81cd05d0,data/81cd05d0/src/resource/model/775e11ed.json,4,4,F,,,,,API
21020,60525b50,GitHub,81cd05d0,data/81cd05d0/src/resource/model/60525b50.json,4,4,F,,,,,API
21021,24c778a2,GitHub,81cd05d0,data/81cd05d0/src/resource/model/24c778a2.json,4,4,F,,,,,API
21022,51c3a206,GitHub,81cd05d0,data/81cd05d0/src/resource/model/51c3a206.json,4,4,F,,,,,API
21023,8d2732c5,GitHub,81cd05d0,data/81cd05d0/src/resource/model/8d2732c5.json,4,4,F,,,,,API
21035,56f0e133,GitHub,81cd05d0,data/81cd05d0/src/resource/model/56f0e133.json,4,4,F,,,,,API
21048,86b79426,GitHub,81cd05d0,data/81cd05d0/src/resource/model/86b79426.json,4,4,F,,,,,API
21049,a59d1c73,GitHub,81cd05d0,data/81cd05d0/src/resource/model/a59d1c73.json,4,4,F,,,,,API
21086,e7898e24,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e7898e24.json,4,4,F,,,,,API
21087,593fd54d,GitHub,81cd05d0,data/81cd05d0/src/resource/model/593fd54d.json,4,4,F,,,,,API
21090,638cfcc0,GitHub,81cd05d0,data/81cd05d0/src/resource/model/638cfcc0.json,4,4,F,,,,,API
21091,cd5e8328,GitHub,81cd05d0,data/81cd05d0/src/resource/model/cd5e8328.json,4,4,F,,,,,API
21099,36a09526,GitHub,81cd05d0,data/81cd05d0/src/resource/model/36a09526.json,4,4,F,,,,,API
21113,66c0a52a,GitHub,81cd05d0,data/81cd05d0/src/resource/model/66c0a52a.json,4,4,F,,,,,API
21114,d05e4400,GitHub,81cd05d0,data/81cd05d0/src/resource/model/d05e4400.json,4,4,F,,,,,API
21119,84c79123,GitHub,81cd05d0,data/81cd05d0/src/resource/model/84c79123.json,4,4,F,,,,,API
21120,2b7dd7cd,GitHub,81cd05d0,data/81cd05d0/src/resource/model/2b7dd7cd.json,4,4,F,,,,,API
21121,97de118f,GitHub,81cd05d0,data/81cd05d0/src/resource/model/97de118f.json,5,5,F,,,,,API
21123,6cc1dd8a,GitHub,81cd05d0,data/81cd05d0/src/resource/model/6cc1dd8a.json,4,4,F,,,,,API
21124,ec810633,GitHub,81cd05d0,data/81cd05d0/src/resource/model/ec810633.json,4,4,F,,,,,API
21125,cd34dfa0,GitHub,81cd05d0,data/81cd05d0/src/resource/model/cd34dfa0.json,4,4,F,,,,,API
21134,249db4b3,GitHub,81cd05d0,data/81cd05d0/src/resource/model/249db4b3.json,4,4,F,,,,,API
21136,c8e8aed1,GitHub,81cd05d0,data/81cd05d0/src/resource/model/c8e8aed1.json,4,4,F,,,,,API
21137,e30217a7,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e30217a7.json,4,4,F,,,,,API
21138,da035076,GitHub,81cd05d0,data/81cd05d0/src/resource/model/da035076.json,4,4,F,,,,,API
21141,327e241b,GitHub,81cd05d0,data/81cd05d0/src/code/resource/model/327e241b.json,4,4,F,,,,,API
21143,d28809a5,GitHub,81cd05d0,data/81cd05d0/src/resource/model/d28809a5.json,4,4,F,,,,,API
21146,770aff11,GitHub,81cd05d0,data/81cd05d0/src/resource/model/770aff11.json,4,4,F,,,,,API
21147,0628fce4,GitHub,81cd05d0,data/81cd05d0/src/resource/model/0628fce4.json,4,4,F,,,,,API
21168,ffc94b5c,GitHub,81cd05d0,data/81cd05d0/src/resource/model/ffc94b5c.json,4,4,F,,,,,API
21169,ef58b342,GitHub,81cd05d0,data/81cd05d0/src/resource/model/ef58b342.json,4,4,F,,,,,API
21191,c63bf4a5,GitHub,81cd05d0,data/81cd05d0/src/secret/resource/model/c63bf4a5.json,4,4,F,,,,,API
21192,d97a3392,GitHub,81cd05d0,data/81cd05d0/src/resource/model/d97a3392.json,4,4,F,,,,,API
21193,3cb16807,GitHub,81cd05d0,data/81cd05d0/src/resource/model/3cb16807.json,4,4,F,,,,,API
21194,bbd6971f,GitHub,81cd05d0,data/81cd05d0/src/resource/model/bbd6971f.json,4,4,F,,,,,API
21195,133ffe8b,GitHub,81cd05d0,data/81cd05d0/src/resource/model/133ffe8b.json,4,4,F,,,,,API
21204,afd5eda9,GitHub,81cd05d0,data/81cd05d0/src/resource/model/afd5eda9.json,4,4,F,,,,,API
21215,c88cca72,GitHub,81cd05d0,data/81cd05d0/src/resource/model/c88cca72.json,4,4,F,,,,,API
21219,f9a1b772,GitHub,81cd05d0,data/81cd05d0/src/resource/model/f9a1b772.json,4,4,F,,,,,API
21236,0e0247e2,GitHub,81cd05d0,data/81cd05d0/src/resource/api/model/0e0247e2.json,4,4,F,,,,,API
21256,9129898e,GitHub,81cd05d0,data/81cd05d0/src/resource/model/9129898e.json,4,4,F,,,,,API
21258,ed9d49dc,GitHub,81cd05d0,data/81cd05d0/src/resource/model/ed9d49dc.json,4,4,F,,,,,API
21268,fbc46ff7,GitHub,81cd05d0,data/81cd05d0/src/resource/model/fbc46ff7.json,4,4,F,,,,,API
21275,69936734,GitHub,81cd05d0,data/81cd05d0/src/resource/model/69936734.json,4,4,F,,,,,API
21276,1708a9f0,GitHub,81cd05d0,data/81cd05d0/src/resource/model/1708a9f0.json,4,4,F,,,,,API
21277,32a89dfd,GitHub,81cd05d0,data/81cd05d0/src/resource/model/32a89dfd.json,4,4,F,,,,,API
21279,e70ca1c9,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e70ca1c9.json,4,4,F,,,,,API
21280,4dbff88c,GitHub,81cd05d0,data/81cd05d0/src/resource/model/4dbff88c.json,4,4,F,,,,,API
21289,f4a518e8,GitHub,81cd05d0,data/81cd05d0/src/resource/model/f4a518e8.json,4,4,F,,,,,API
21290,a7bfcb2b,GitHub,81cd05d0,data/81cd05d0/src/code/resource/model/build/a7bfcb2b.json,4,4,F,,,,,API
21291,4bc70469,GitHub,81cd05d0,data/81cd05d0/src/resource/model/4bc70469.json,4,4,F,,,,,API
21292,3dddd891,GitHub,81cd05d0,data/81cd05d0/src/resource/model/3dddd891.json,4,4,F,,,,,API
21294,05131747,GitHub,81cd05d0,data/81cd05d0/src/resource/model/05131747.json,4,4,F,,,,,API
21295,d7225510,GitHub,81cd05d0,data/81cd05d0/src/resource/model/d7225510.json,4,4,F,,,,,API
21296,759be00a,GitHub,81cd05d0,data/81cd05d0/src/resource/model/759be00a.json,4,4,F,,,,,API
21303,e53296f4,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e53296f4.json,4,4,F,,,,,API
21305,e933a21b,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e933a21b.json,4,4,F,,,,,API
21308,eab3ff8c,GitHub,81cd05d0,data/81cd05d0/src/resource/model/eab3ff8c.json,4,4,F,,,,,API
21311,f3f9df36,GitHub,81cd05d0,data/81cd05d0/src/resource/model/app/f3f9df36.json,4,4,F,,,,,API
21312,a10c310d,GitHub,81cd05d0,data/81cd05d0/src/resource/model/a10c310d.json,4,4,F,,,,,API
21314,f8416386,GitHub,81cd05d0,data/81cd05d0/src/resource/model/f8416386.json,4,4,F,,,,,API
21318,e924f458,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e924f458.json,4,4,F,,,,,API
21327,06d3ee5d,GitHub,81cd05d0,data/81cd05d0/src/resource/model/06d3ee5d.json,4,4,F,,,,,API
21328,ecc50f30,GitHub,81cd05d0,data/81cd05d0/src/resource/model/ecc50f30.json,4,4,F,,,,,API
21329,68f7944b,GitHub,81cd05d0,data/81cd05d0/src/resource/model/app/68f7944b.json,4,4,F,,,,,API
21330,386a8824,GitHub,81cd05d0,data/81cd05d0/src/resource/model/386a8824.json,4,4,F,,,,,API
21333,44e1e8ad,GitHub,81cd05d0,data/81cd05d0/src/resource/model/44e1e8ad.json,4,4,F,,,,,API
21336,a728748e,GitHub,81cd05d0,data/81cd05d0/src/resource/model/a728748e.json,4,4,F,,,,,API
21348,2ffcd59c,GitHub,81cd05d0,data/81cd05d0/src/resource/model/2ffcd59c.json,4,4,F,,,,,API
21349,91282ac0,GitHub,81cd05d0,data/81cd05d0/src/resource/model/91282ac0.json,4,4,F,,,,,API
21353,6943fb22,GitHub,81cd05d0,data/81cd05d0/src/resource/model/6943fb22.json,4,4,F,,,,,API
21359,4c0cc609,GitHub,81cd05d0,data/81cd05d0/src/resource/model/4c0cc609.json,4,4,F,,,,,API
21362,671ea449,GitHub,81cd05d0,data/81cd05d0/src/resource/model/671ea449.json,4,4,F,,,,,API
21363,89eda428,GitHub,81cd05d0,data/81cd05d0/src/resource/model/89eda428.json,4,4,F,,,,,API
21364,3cafe64b,GitHub,81cd05d0,data/81cd05d0/src/resource/model/3cafe64b.json,4,4,F,,,,,API
21365,c070e61a,GitHub,81cd05d0,data/81cd05d0/src/resource/model/c070e61a.json,4,4,F,,,,,API
21366,f99ab1bb,GitHub,81cd05d0,data/81cd05d0/src/resource/model/f99ab1bb.json,4,4,F,,,,,API
21367,e5988545,GitHub,81cd05d0,data/81cd05d0/src/code/resource/model/e5988545.json,4,4,F,,,,,API
21368,476fff2f,GitHub,81cd05d0,data/81cd05d0/src/resource/model/476fff2f.json,4,4,F,,,,,API
21369,9574ce00,GitHub,81cd05d0,data/81cd05d0/src/resource/model/9574ce00.json,4,4,F,,,,,API
21370,e8f02e0e,GitHub,81cd05d0,data/81cd05d0/src/resource/model/e8f02e0e.json,4,4,F,,,,,API
21372,449e9eca,GitHub,81cd05d0,data/81cd05d0/src/resource/model/449e9eca.json,4,4,F,,,,,API
21373,430e97fc,GitHub,81cd05d0,data/81cd05d0/src/resource/model/430e97fc.json,4,4,F,,,,,API
