Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
25777,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,35,35,F,,,,,Key
25779,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,84,84,F,,,,,Key
25780,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,32,32,F,,,,,Key
25781,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,39,39,F,,,,,Key
25938,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,53,53,F,,,,,Key
25951,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,85,85,F,,,,,Key
25955,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,41,41,F,,,,,Key
26479,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,40,40,F,,,,,Key
26481,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,70,70,F,,,,,Key
26482,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,61,61,F,,,,,Key
26483,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,52,52,F,,,,,Key
26538,1ba565b2,GitHub,0064e882,data/0064e882/_/1ba565b2.xib,49,49,F,,,,,Key
26544,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,19,19,F,,,,,Key
26551,1ba565b2,GitHub,0064e882,data/0064e882/_/1ba565b2.xib,48,48,F,,,,,Key
26557,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,33,33,F,,,,,Key
26558,1ba565b2,GitHub,0064e882,data/0064e882/_/1ba565b2.xib,52,52,F,,,,,Key
26559,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,26,26,F,,,,,Key
26569,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,18,18,F,,,,,Key
26594,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,25,25,F,,,,,Key
26595,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,23,23,F,,,,,Key
26596,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,24,24,F,,,,,Key
26597,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,22,22,F,,,,,Key
35825,b4872345,GitHub,0064e882,data/0064e882/test/app/b4872345.config,9,9,F,65,81,,,Key:Token
35837,b4872345,GitHub,0064e882,data/0064e882/test/app/b4872345.config,17,17,F,61,77,,,Key:Token
35857,b4872345,GitHub,0064e882,data/0064e882/test/app/b4872345.config,21,21,F,66,82,,,Key:Token
35858,b4872345,GitHub,0064e882,data/0064e882/test/app/b4872345.config,13,13,F,65,81,,,Key:Token
41548,5e37555a,GitHub,0064e882,data/0064e882/_/5e37555a.cs,1252,1252,F,,,,,Other
47583,d841edb7,GitHub,0064e882,data/0064e882/test/d841edb7.cs,30,30,T,52,66,,,Password
57348,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,51,51,F,,,,,Key
57349,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,60,60,F,,,,,Key
57350,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,69,69,F,,,,,Key
57373,1ba565b2,GitHub,0064e882,data/0064e882/_/1ba565b2.xib,54,54,F,,,,,Key
57377,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,55,55,F,,,,,Key
57378,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,64,64,F,,,,,Key
57379,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,73,73,F,,,,,Key
57422,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,54,54,F,,,,,Key
57423,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,63,63,F,,,,,Key
57424,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,72,72,F,,,,,Key
57450,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,71,71,F,,,,,Key
57451,dc265eae,GitHub,0064e882,data/0064e882/_/dc265eae.xib,62,62,F,,,,,Key
57518,1ba565b2,GitHub,0064e882,data/0064e882/_/1ba565b2.xib,28,28,F,,,,,Key
57689,1ba565b2,GitHub,0064e882,data/0064e882/_/1ba565b2.xib,51,51,F,,,,,Key
64510,e76fdb55,GitHub,0064e882,data/0064e882/_/e76fdb55.cs,231,231,F,,,,,Key
114689,25afa145,GitHub,0064e882,data/0064e882/_/25afa145.cs,119,119,F,,,,,Password
131661,9ab1bc08,GitHub,0064e882,data/0064e882/_/9ab1bc08.cs,269,269,F,,,,,Password
131663,25afa145,GitHub,0064e882,data/0064e882/_/25afa145.cs,243,243,F,,,,,Password
131664,9ab1bc08,GitHub,0064e882,data/0064e882/_/9ab1bc08.cs,246,246,F,,,,,Password
131665,d841edb7,GitHub,0064e882,data/0064e882/test/d841edb7.cs,256,256,F,,,,,Password
131667,d841edb7,GitHub,0064e882,data/0064e882/test/d841edb7.cs,253,253,F,,,,,Password
131668,25afa145,GitHub,0064e882,data/0064e882/_/25afa145.cs,236,236,F,,,,,Password
