Repo,File,Scope,Extension,LineStart,LineEnd,Label,ValueStart,ValueEnd,Info,Category
50595139,21c9d1cc,/example/,.storyboard,79,79,F,-1,-1,,Key
50595139,21c9d1cc,/example/,.storyboard,28,28,F,-1,-1,,Key
50595139,21c9d1cc,/example/,.storyboard,20,20,F,-1,-1,,Key
50595139,28de09ab,/test/example/,.m,302,302,F,,,,Password
50595139,28de09ab,/test/example/,.m,61,61,F,,,,Password
50595139,28de09ab,/test/example/,.m,83,83,F,,,,Password
50595139,28de09ab,/test/example/,.m,105,105,F,,,,Password
50595139,28de09ab,/test/example/,.m,296,296,F,,,,Password
50595139,28de09ab,/test/example/,.m,267,267,T,107,118,,Password
50595139,28de09ab,/test/example/,.m,654,654,T,27,33,,Password
50595139,28de09ab,/test/example/,.m,233,233,T,107,115,,Password
50595139,28de09ab,/test/example/,.m,250,250,T,107,115,,Password
50595139,28de09ab,/test/example/,.m,330,330,T,106,110,,Password
50595139,28de09ab,/test/example/,.m,77,77,T,108,117,,Password
50595139,28de09ab,/test/example/,.m,284,284,F,78,85,,Password
50595139,28de09ab,/test/example/,.m,284,284,T,97,105,,Password
50595139,28de09ab,/test/example/,.m,288,288,F,85,92,,Password
50595139,28de09ab,/test/example/,.m,288,288,T,104,115,,Password
50595139,28de09ab,/test/example/,.m,319,319,T,108,112,,Password
50595139,7f39b579,/example/,.storyboard,48,48,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,123,123,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,63,63,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,70,70,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,45,45,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,51,51,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,57,57,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,77,77,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,66,66,F,,,,Password
50595139,7f39b579,/example/,.storyboard,47,47,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,27,27,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,46,46,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,28,28,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,20,20,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,22,22,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,83,83,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,53,53,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,59,59,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,52,52,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,58,58,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,78,78,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,54,54,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,60,60,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,80,80,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,26,26,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,79,79,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,21,21,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,31,31,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,25,25,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,38,38,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,64,64,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,71,71,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,39,39,F,-1,-1,,Key
50595139,7f39b579,/example/,.storyboard,32,32,F,-1,-1,,Key
50595139,bb0d01e2,/example/,.swift,19,19,F,38,,,Password
50595139,bb0d01e2,/example/,.swift,22,22,F,42,,,Password
50595139,bc24a788,/_/,.c,124,124,F,,,,Password
50595139,c212bdf8,/_/,.h,33,33,F,,,,Password
50595139,c212bdf8,/_/,.h,98,98,F,,,,Password
50595139,c212bdf8,/_/,.h,136,136,F,,,,Password
50595139,c212bdf8,/_/,.h,115,115,F,,,,Password
50595139,c212bdf8,/_/,.h,45,45,F,,,,Password
50595139,c212bdf8,/_/,.h,99,99,F,,,,Password
50595139,c8fe62ff,/code/example/,.xcscheme,79,79,F,-1,-1,,Key
50595139,c8fe62ff,/code/example/,.xcscheme,49,49,F,38,62,,Other
50595139,c8fe62ff,/code/example/,.xcscheme,71,71,F,35,59,,Other
50595139,c8fe62ff,/code/example/,.xcscheme,95,95,F,35,59,,Other
50595139,dc4bcc02,/_/,.m,244,244,F,,,,Password
50595139,dc4bcc02,/_/,.m,88,88,F,,,,Password
50595139,dc4bcc02,/_/,.m,111,111,F,,,,Password
50595139,dc4bcc02,/_/,.m,379,379,F,,,,Password
50595139,dc4bcc02,/_/,.m,529,529,Template,53,61,,Password
50595139,dc4bcc02,/_/,.m,794,794,Template,45,53,,Password
50595139,dc4bcc02,/_/,.m,894,894,Template,49,57,,Password
50595139,dc4bcc02,/_/,.m,785,785,F,,,,Password
50595139,dc4bcc02,/_/,.m,221,221,F,,,,Password
50595139,dc4bcc02,/_/,.m,753,753,F,,,,Password
50595139,dc4bcc02,/_/,.m,860,860,F,,,,Password
50595139,dc4bcc02,/_/,.m,947,947,F,,,,Password
50595139,dc4bcc02,/_/,.m,804,804,F,,,,Password
50595139,dc4bcc02,/_/,.m,764,764,F,,,,Password
50595139,dc4bcc02,/_/,.m,842,842,F,,,,Password
50595139,dc4bcc02,/_/,.m,228,228,F,,,,Password
50595139,dc4bcc02,/_/,.m,256,256,F,,,,Password
50595139,dc4bcc02,/_/,.m,870,870,F,,,,Password
50595139,dc4bcc02,/_/,.m,223,223,F,,,,Password
50595139,dc4bcc02,/_/,.m,248,248,F,,,,Password
50595139,f1d2511c,/example/,.storyboard,586,586,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,39,39,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,109,109,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,16,16,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,13,13,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,439,439,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,124,124,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,61,61,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,172,172,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,347,347,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,343,343,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,662,662,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,383,383,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,414,414,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,30,30,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,321,321,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,210,210,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,246,246,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,17,17,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,498,498,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,296,296,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,605,605,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,637,637,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,524,524,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,75,75,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,815,815,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,740,740,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,726,726,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,801,801,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,787,787,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,754,754,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,710,710,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,765,765,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,776,776,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,866,866,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,691,691,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,703,703,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,682,682,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,692,692,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,714,714,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,797,797,F,,,,Password
50595139,f1d2511c,/example/,.storyboard,745,745,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,731,731,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,722,722,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,806,806,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,721,721,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,760,760,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,792,792,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,732,732,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,711,711,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,720,720,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,709,709,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,719,719,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,758,758,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,769,769,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,780,780,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,816,816,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,689,689,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,690,690,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,688,688,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,746,746,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,793,793,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,807,807,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,761,761,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,772,772,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,783,783,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,819,819,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,771,771,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,782,782,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,818,818,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,733,733,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,747,747,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,759,759,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,770,770,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,781,781,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,794,794,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,808,808,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,817,817,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,592,592,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,621,621,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,627,627,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,153,153,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,180,180,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,482,482,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,488,488,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,608,608,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,20,20,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,29,29,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,45,45,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,60,60,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,74,74,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,78,78,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,123,123,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,159,159,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,171,171,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,209,209,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,224,224,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,230,230,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,236,236,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,245,245,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,249,249,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,256,256,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,262,262,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,268,268,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,274,274,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,280,280,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,286,286,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,295,295,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,299,299,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,305,305,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,311,311,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,320,320,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,324,324,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,330,330,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,342,342,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,346,346,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,382,382,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,386,386,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,392,392,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,398,398,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,404,404,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,413,413,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,417,417,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,423,423,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,429,429,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,438,438,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,442,442,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,448,448,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,454,454,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,460,460,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,466,466,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,497,497,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,511,511,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,523,523,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,527,527,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,531,531,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,538,538,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,545,545,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,552,552,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,556,556,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,563,563,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,570,570,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,580,580,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,604,604,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,614,614,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,636,636,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,645,645,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,652,652,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,661,661,F,,,,Key
50595139,f1d2511c,/example/,.storyboard,530,530,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,555,555,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,537,537,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,562,562,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,544,544,F,-1,-1,,Key
50595139,f1d2511c,/example/,.storyboard,569,569,F,-1,-1,,Key
