Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
136762,c65fed08,GitHub,0f133e09,data/0f133e09/test/c65fed08.txt,9,9,T,292,321,,,AWS S3 Bucket
6626,7814ce17,GitHub,0f133e09,data/0f133e09/test/7814ce17.txt,21,21,F,,,,,Auth
6635,e925013a,GitHub,0f133e09,data/0f133e09/test/e925013a.txt,10,10,F,,,,,Key
6636,51a7405e,GitHub,0f133e09,data/0f133e09/test/51a7405e.txt,10,10,F,,,,,Key
6912,a14e4d10,GitHub,0f133e09,data/0f133e09/test/a14e4d10.txt,21,21,F,,,,,Auth
6918,cf9acca2,GitHub,0f133e09,data/0f133e09/test/cf9acca2.txt,32,32,F,,,,,Auth
6919,7285a2c4,GitHub,0f133e09,data/0f133e09/test/7285a2c4.txt,32,32,F,,,,,Password
6921,b1d2421b,GitHub,0f133e09,data/0f133e09/test/b1d2421b.txt,10,10,F,,,,,Dropbox App secret
6928,a6ff6da2,GitHub,0f133e09,data/0f133e09/test/a6ff6da2.txt,10,10,F,,,,,API
6932,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,285,285,F,,,,,API
6933,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,274,274,F,,,,,API
6935,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,263,263,F,,,,,API
6938,4473349d,GitHub,0f133e09,data/0f133e09/test/4473349d.txt,10,10,F,,,,,Password
6939,3ae56e47,GitHub,0f133e09,data/0f133e09/test/3ae56e47.txt,10,10,F,,,,,Password
6955,b1d2421b,GitHub,0f133e09,data/0f133e09/test/b1d2421b.txt,21,21,F,,,,,Key
6956,a8688a26,GitHub,0f133e09,data/0f133e09/test/a8688a26.txt,10,10,F,,,,,Auth
6961,fa7495b8,GitHub,0f133e09,data/0f133e09/test/fa7495b8.txt,10,10,F,,,,,Password
6962,b65925df,GitHub,0f133e09,data/0f133e09/test/b65925df.txt,54,54,F,,,Private,,PEM Private Key
6964,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,252,252,F,,,,,API
6965,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,230,230,F,,,,,API
6966,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,241,241,F,,,,,API
6996,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,219,219,F,,,,,API
6997,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,208,208,F,,,,,API
6998,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,197,197,F,,,,,API
6999,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,186,186,F,,,,,API
7000,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,175,175,F,,,,,API
7001,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,164,164,F,,,,,API
7002,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,153,153,F,,,,,API
7003,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,142,142,F,,,,,API
7004,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,131,131,F,,,,,API
7005,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,120,120,F,,,,,API
7006,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,109,109,F,,,,,API
7007,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,98,98,F,,,,,API
7012,451118b9,GitHub,0f133e09,data/0f133e09/test/451118b9.txt,10,10,F,,,,,Auth
7013,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,76,76,F,,,,,API
7014,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,87,87,F,,,,,API
7015,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,65,65,F,,,,,API
7016,d439d2ed,GitHub,0f133e09,data/0f133e09/test/d439d2ed.txt,10,10,F,,,,,Auth
7953,03c77d4f,GitHub,0f133e09,data/0f133e09/_/03c77d4f.py,316,316,F,,,,,Token
8232,d1362af0,GitHub,0f133e09,data/0f133e09/test/d1362af0.py,63,63,F,,,,,Dropbox App secret
8525,d90d9e92,GitHub,0f133e09,data/0f133e09/test/d90d9e92.py,78,78,F,,,,,Auth
8546,ec27d4ca,GitHub,0f133e09,data/0f133e09/test/ec27d4ca.py,92,92,F,,,,,Password
8547,ec27d4ca,GitHub,0f133e09,data/0f133e09/test/ec27d4ca.py,129,129,F,,,,,Password
8613,cd558fc3,GitHub,0f133e09,data/0f133e09/_/cd558fc3.py,806,806,F,,,,,Key
8630,ec27d4ca,GitHub,0f133e09,data/0f133e09/test/ec27d4ca.py,37,37,F,,,,,Password
8647,ec27d4ca,GitHub,0f133e09,data/0f133e09/test/ec27d4ca.py,64,64,F,,,,,Password
8785,d2a693bc,GitHub,0f133e09,data/0f133e09/_/d2a693bc.pyi,148,148,F,,,,,Key
8836,3d887f8b,GitHub,0f133e09,data/0f133e09/_/3d887f8b.pyi,204,204,F,,,,,Key
9368,2bdb56df,GitHub,0f133e09,data/0f133e09/test/2bdb56df.txt,21,21,F,,,,,Key
9369,3c2e2b70,GitHub,0f133e09,data/0f133e09/test/3c2e2b70.txt,10,10,F,,,,,Key
9370,3c6e310e,GitHub,0f133e09,data/0f133e09/test/3c6e310e.txt,10,10,F,,,,,Key
9371,5e030391,GitHub,0f133e09,data/0f133e09/test/5e030391.txt,21,21,F,,,,,Key
9372,b65925df,GitHub,0f133e09,data/0f133e09/test/b65925df.txt,10,10,F,,,,,Key:Token
9373,1abc5465,GitHub,0f133e09,data/0f133e09/test/1abc5465.txt,21,21,F,,,,,Key
9374,fdc9b828,GitHub,0f133e09,data/0f133e09/test/fdc9b828.txt,10,10,F,,,,,Auth
9375,a14e4d10,GitHub,0f133e09,data/0f133e09/test/a14e4d10.txt,43,43,F,,,,,Auth
9376,b65925df,GitHub,0f133e09,data/0f133e09/test/b65925df.txt,32,32,F,,,,,Key:Token
9377,f809e743,GitHub,0f133e09,data/0f133e09/test/f809e743.txt,10,10,F,,,,,Key
9378,e6d71b5a,GitHub,0f133e09,data/0f133e09/test/e6d71b5a.txt,21,21,F,,,,,Key:Dropbox App secret:Token
9379,e4739237,GitHub,0f133e09,data/0f133e09/test/e4739237.txt,10,10,F,,,,,Auth
9380,e10f1e23,GitHub,0f133e09,data/0f133e09/test/e10f1e23.txt,87,87,F,,,,,Key
9384,f5819a5c,GitHub,0f133e09,data/0f133e09/test/f5819a5c.txt,87,87,F,,,,,Key
9385,06c85d5e,GitHub,0f133e09,data/0f133e09/test/06c85d5e.txt,21,21,F,,,,,Key
9386,94431913,GitHub,0f133e09,data/0f133e09/test/94431913.txt,10,10,F,,,,,Key
9387,5dec8d2e,GitHub,0f133e09,data/0f133e09/test/5dec8d2e.txt,10,10,F,,,,,Key
9388,541cad72,GitHub,0f133e09,data/0f133e09/test/541cad72.txt,21,21,F,,,,,Key
9389,e1089ef2,GitHub,0f133e09,data/0f133e09/test/e1089ef2.txt,10,10,F,,,,,Key
9390,24d64af9,GitHub,0f133e09,data/0f133e09/test/24d64af9.txt,10,10,F,,,,,Key
9391,acbd3693,GitHub,0f133e09,data/0f133e09/test/acbd3693.txt,10,10,F,,,,,Key
9392,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,296,296,F,,,,,Auth
9393,84f85725,GitHub,0f133e09,data/0f133e09/test/84f85725.txt,21,21,F,,,,,Key
9394,5c1efa0b,GitHub,0f133e09,data/0f133e09/test/5c1efa0b.txt,21,21,F,,,,,Key
9395,7da7eb12,GitHub,0f133e09,data/0f133e09/test/7da7eb12.txt,21,21,F,,,,,Key
9396,bb7be143,GitHub,0f133e09,data/0f133e09/test/bb7be143.txt,32,32,F,,,,,Key
9397,4c239cf2,GitHub,0f133e09,data/0f133e09/test/4c239cf2.txt,10,10,F,,,,,Auth
9399,08c43efd,GitHub,0f133e09,data/0f133e09/test/08c43efd.txt,10,10,F,,,,,Auth
9413,1d7a0ba2,GitHub,0f133e09,data/0f133e09/test/1d7a0ba2.txt,10,10,F,,,,,Key
9414,98eca58d,GitHub,0f133e09,data/0f133e09/test/98eca58d.txt,21,21,F,,,,,Key
9416,cf9acca2,GitHub,0f133e09,data/0f133e09/test/cf9acca2.txt,21,21,F,,,,,Key
9417,a09f373b,GitHub,0f133e09,data/0f133e09/test/a09f373b.txt,10,10,F,,,,,Key
9418,e951add5,GitHub,0f133e09,data/0f133e09/test/setting/e951add5.txt,10,10,F,,,,,Key
9419,ea6dfafd,GitHub,0f133e09,data/0f133e09/test/ea6dfafd.txt,21,21,F,,,,,Key
9420,62bb5e0d,GitHub,0f133e09,data/0f133e09/test/62bb5e0d.txt,21,21,F,,,,,Key
9421,1c3cf051,GitHub,0f133e09,data/0f133e09/test/1c3cf051.txt,21,21,F,,,,,Key
9422,fcfc5cb8,GitHub,0f133e09,data/0f133e09/test/fcfc5cb8.txt,21,21,F,,,,,Key
9423,1ced0910,GitHub,0f133e09,data/0f133e09/test/1ced0910.txt,10,10,F,,,,,Key
9424,2defe86d,GitHub,0f133e09,data/0f133e09/test/2defe86d.txt,21,21,F,,,,,Key
9442,a1d1e1ed,GitHub,0f133e09,data/0f133e09/test/a1d1e1ed.txt,21,21,F,,,,,Auth
9443,0ab976b7,GitHub,0f133e09,data/0f133e09/test/0ab976b7.txt,10,10,F,,,,,Auth
9444,5badb894,GitHub,0f133e09,data/0f133e09/test/5badb894.txt,21,21,F,,,,,Auth
9455,3036e7bd,GitHub,0f133e09,data/0f133e09/test/3036e7bd.txt,21,21,F,,,,,Key
9456,b95c8f2d,GitHub,0f133e09,data/0f133e09/test/b95c8f2d.txt,21,21,F,,,,,Key
9457,0a0609f6,GitHub,0f133e09,data/0f133e09/test/0a0609f6.txt,21,21,F,,,,,Auth
9458,bd93aa07,GitHub,0f133e09,data/0f133e09/test/bd93aa07.txt,10,10,T,5299,5328,,,Auth:Token
9459,4c239cf2,GitHub,0f133e09,data/0f133e09/test/4c239cf2.txt,21,21,F,,,,,Key
9460,b65925df,GitHub,0f133e09,data/0f133e09/test/b65925df.txt,21,21,F,,,,,Key
9470,9ef218e0,GitHub,0f133e09,data/0f133e09/test/9ef218e0.txt,10,10,F,,,,,Key
9471,777c628f,GitHub,0f133e09,data/0f133e09/test/777c628f.txt,10,10,F,,,,,Key
9472,9c0f3a30,GitHub,0f133e09,data/0f133e09/test/9c0f3a30.txt,21,21,F,,,,,Key
9473,25bf4114,GitHub,0f133e09,data/0f133e09/test/25bf4114.txt,21,21,F,,,,,Key
9474,4be63cc0,GitHub,0f133e09,data/0f133e09/test/4be63cc0.txt,21,21,F,,,,,Key
9475,a14e4d10,GitHub,0f133e09,data/0f133e09/test/a14e4d10.txt,32,32,F,,,,,Auth
9478,b65925df,GitHub,0f133e09,data/0f133e09/test/b65925df.txt,43,43,F,,,,,Key
9479,bb7be143,GitHub,0f133e09,data/0f133e09/test/bb7be143.txt,582,582,F,,,,,Key
9480,bb7be143,GitHub,0f133e09,data/0f133e09/test/bb7be143.txt,340,340,F,,,,,Key
9499,5a7f3ab7,GitHub,0f133e09,data/0f133e09/test/5a7f3ab7.txt,54,54,T,256,296,,,Token
9500,3ff7b45c,GitHub,0f133e09,data/0f133e09/test/3ff7b45c.txt,43,43,F,,,,,Dropbox App secret
9501,3c654d2d,GitHub,0f133e09,data/0f133e09/test/3c654d2d.txt,43,43,F,,,,,Dropbox App secret
9502,7b3e739d,GitHub,0f133e09,data/0f133e09/test/7b3e739d.txt,21,21,F,,,,,Dropbox App secret
9503,ea2fe815,GitHub,0f133e09,data/0f133e09/test/ea2fe815.txt,21,21,F,,,,,Dropbox App secret
9504,0b0d292f,GitHub,0f133e09,data/0f133e09/test/0b0d292f.txt,43,43,F,,,,,Dropbox App secret
9505,d32d184d,GitHub,0f133e09,data/0f133e09/test/d32d184d.txt,21,21,F,,,,,Dropbox App secret
9506,2c6edd7f,GitHub,0f133e09,data/0f133e09/test/2c6edd7f.txt,43,43,F,,,,,Dropbox App secret
9507,af042fe3,GitHub,0f133e09,data/0f133e09/test/af042fe3.txt,21,21,F,,,,,Dropbox App secret
9508,f46f26a2,GitHub,0f133e09,data/0f133e09/test/f46f26a2.txt,43,43,F,,,,,Dropbox App secret
9509,4e64d947,GitHub,0f133e09,data/0f133e09/test/4e64d947.txt,21,21,F,,,,,Dropbox App secret
9511,fcf480cb,GitHub,0f133e09,data/0f133e09/test/fcf480cb.txt,43,43,F,,,,,Dropbox App secret
9528,fec9b223,GitHub,0f133e09,data/0f133e09/test/fec9b223.txt,21,21,F,,,,,Key
9529,fec9b223,GitHub,0f133e09,data/0f133e09/test/fec9b223.txt,10,10,F,,,,,Key
9532,b1dd7266,GitHub,0f133e09,data/0f133e09/test/b1dd7266.txt,18,18,F,,,,,Auth
9540,493d2105,GitHub,0f133e09,data/0f133e09/test/493d2105.txt,21,21,F,,,,,Dropbox App secret
9541,f3ebc70a,GitHub,0f133e09,data/0f133e09/test/f3ebc70a.txt,21,21,F,,,,,Dropbox App secret
9542,8bfa1e8d,GitHub,0f133e09,data/0f133e09/test/8bfa1e8d.txt,43,43,F,,,,,Dropbox App secret
9558,5c1efa0b,GitHub,0f133e09,data/0f133e09/test/5c1efa0b.txt,10,10,F,,,,,Auth
9567,2defe86d,GitHub,0f133e09,data/0f133e09/test/2defe86d.txt,10,10,F,,,,,Auth
9569,e6d71b5a,GitHub,0f133e09,data/0f133e09/test/e6d71b5a.txt,10,10,F,,,,,Auth
9596,3036e7bd,GitHub,0f133e09,data/0f133e09/test/3036e7bd.txt,10,10,F,,,,,Auth
9597,98eca58d,GitHub,0f133e09,data/0f133e09/test/98eca58d.txt,10,10,F,,,,,Auth
9758,c7b13616,GitHub,0f133e09,data/0f133e09/test/app/c7b13616.txt,7,7,F,,,,,Secret
9762,b1dd7266,GitHub,0f133e09,data/0f133e09/test/b1dd7266.txt,21,21,F,,,,,Auth
9763,775b554f,GitHub,0f133e09,data/0f133e09/test/775b554f.txt,21,21,F,,,,,Auth
9767,c7b13616,GitHub,0f133e09,data/0f133e09/test/app/c7b13616.txt,10,10,F,,,,,Token
10129,e4c9ef89,GitHub,0f133e09,data/0f133e09/test/e4c9ef89.txt,21,21,F,,,,,Key
10131,bb7be143,GitHub,0f133e09,data/0f133e09/test/bb7be143.txt,120,120,F,,,,,Auth
10136,5a7f3ab7,GitHub,0f133e09,data/0f133e09/test/5a7f3ab7.txt,10,10,T,226,266,,,Token
10137,983d2575,GitHub,0f133e09,data/0f133e09/test/983d2575.txt,10,10,T,210,250,,,Token
10138,0d46126a,GitHub,0f133e09,data/0f133e09/test/0d46126a.txt,10,10,T,226,266,,,Token
10139,5a7f3ab7,GitHub,0f133e09,data/0f133e09/test/5a7f3ab7.txt,43,43,T,232,272,,,Token
10140,5a7f3ab7,GitHub,0f133e09,data/0f133e09/test/5a7f3ab7.txt,21,21,T,232,272,,,Token
10141,5a7f3ab7,GitHub,0f133e09,data/0f133e09/test/5a7f3ab7.txt,32,32,T,223,263,,,Token
10142,4bc35222,GitHub,0f133e09,data/0f133e09/test/4bc35222.txt,10,10,T,209,249,,,Token
10143,6ec6580c,GitHub,0f133e09,data/0f133e09/test/secret/client/6ec6580c.txt,10,10,T,209,249,,,Token
10167,2a5752fb,GitHub,0f133e09,data/0f133e09/test/2a5752fb.txt,10,10,F,,,,,Key
10178,ebde7a35,GitHub,0f133e09,data/0f133e09/test/ebde7a35.txt,10,10,F,,,,,Token
10179,d0ec023c,GitHub,0f133e09,data/0f133e09/test/d0ec023c.txt,10,10,F,,,,,Key
10185,e10f1e23,GitHub,0f133e09,data/0f133e09/test/e10f1e23.txt,43,43,F,,,,,Key
10186,e10f1e23,GitHub,0f133e09,data/0f133e09/test/e10f1e23.txt,54,54,F,,,,,Key
10263,b559bfe6,GitHub,0f133e09,data/0f133e09/test/b559bfe6.txt,43,43,F,,,,,Key
10265,6ca54b76,GitHub,0f133e09,data/0f133e09/test/6ca54b76.txt,21,21,F,,,,,Key
10266,64a36abe,GitHub,0f133e09,data/0f133e09/test/64a36abe.txt,21,21,F,,,,,Key
10269,e10f1e23,GitHub,0f133e09,data/0f133e09/test/e10f1e23.txt,76,76,F,,,,,Key
10270,e10f1e23,GitHub,0f133e09,data/0f133e09/test/e10f1e23.txt,65,65,F,,,,,Key
10273,bb7be143,GitHub,0f133e09,data/0f133e09/test/bb7be143.txt,285,285,T,288,308,,,Token
10296,725bb28a,GitHub,0f133e09,data/0f133e09/test/725bb28a.txt,10,10,F,,,,,Auth
10297,53c72711,GitHub,0f133e09,data/0f133e09/test/53c72711.txt,10,10,F,,,,,Auth
10298,bb7be143,GitHub,0f133e09,data/0f133e09/test/bb7be143.txt,230,230,F,,,,,Key
11450,03c77d4f,GitHub,0f133e09,data/0f133e09/_/03c77d4f.py,308,308,F,,,,,Token
11563,22f5eaf1,GitHub,0f133e09,data/0f133e09/test/22f5eaf1.py,139,139,F,,,,,Key
16482,8d612764,GitHub,0f133e09,data/0f133e09/test/8d612764.py,792,792,F,,,,,Jira / Confluence PAT token
16483,8d612764,GitHub,0f133e09,data/0f133e09/test/8d612764.py,445,445,F,,,,,Jira / Confluence PAT token
16484,8d612764,GitHub,0f133e09,data/0f133e09/test/8d612764.py,475,475,F,,,,,Jira / Confluence PAT token
17637,cd558fc3,GitHub,0f133e09,data/0f133e09/_/cd558fc3.py,802,802,F,,,,,Key
17643,cd558fc3,GitHub,0f133e09,data/0f133e09/_/cd558fc3.py,110,110,F,,,,,Password
17644,a9cdf635,GitHub,0f133e09,data/0f133e09/_/a9cdf635.py,444,444,F,,,,,Password
17645,cd558fc3,GitHub,0f133e09,data/0f133e09/_/cd558fc3.py,109,109,F,,,,,Token
17652,a9cdf635,GitHub,0f133e09,data/0f133e09/_/a9cdf635.py,534,534,F,,,,,Key
17680,0ccc1045,GitHub,0f133e09,data/0f133e09/_/0ccc1045.py,1464,1464,F,,,,,Password
20168,d27bec8f,GitHub,0f133e09,data/0f133e09/test/d27bec8f.py,64,64,F,,,,,Auth
20171,d27bec8f,GitHub,0f133e09,data/0f133e09/test/d27bec8f.py,54,54,F,,,,,Auth
20172,03cdc0c5,GitHub,0f133e09,data/0f133e09/test/03cdc0c5.py,95,95,T,123,143,,AWS Client ID,AWS Client ID
1020172,03cdc0c5,GitHub,0f133e09,data/0f133e09/test/03cdc0c5.py,95,95,T,123,186,,AWS Client ID,Credential
136761,03cdc0c5,GitHub,0f133e09,data/0f133e09/test/03cdc0c5.py,95,95,T,123,313,,,AWS Multi
136760,03cdc0c5,GitHub,0f133e09,data/0f133e09/test/03cdc0c5.py,95,95,T,21,50,,,AWS S3 Bucket
20680,0ccc1045,GitHub,0f133e09,data/0f133e09/_/0ccc1045.py,1236,1236,F,,,,,Key
23378,03c77d4f,GitHub,0f133e09,data/0f133e09/_/03c77d4f.py,241,241,F,,,,,Key
29321,eca12c0a,GitHub,0f133e09,data/0f133e09/_/eca12c0a.md,89,89,X,12,23,,,Password
29342,eca12c0a,GitHub,0f133e09,data/0f133e09/_/eca12c0a.md,90,90,X,15,23,,,Auth:Token
29536,5e62348b,GitHub,0f133e09,data/0f133e09/test/app/5e62348b.py,30,30,X,30,51,,,Secret
29607,6ec6580c,GitHub,0f133e09,data/0f133e09/test/secret/client/6ec6580c.txt,7,7,T,19,59,,,Secret
29610,3e8093f9,GitHub,0f133e09,data/0f133e09/test/3e8093f9.txt,32,32,F,22,402,,,Key
29611,a0a75a16,GitHub,0f133e09,data/0f133e09/test/a0a75a16.txt,7,7,F,9,,,,Key
29612,6d89ddbd,GitHub,0f133e09,data/0f133e09/test/6d89ddbd.txt,7,7,F,9,,,,Key
29614,6d89ddbd,GitHub,0f133e09,data/0f133e09/test/6d89ddbd.txt,10,10,F,57,437,,,Key
29616,a0a75a16,GitHub,0f133e09,data/0f133e09/test/a0a75a16.txt,10,10,F,57,437,,,Key
30738,d90d9e92,GitHub,0f133e09,data/0f133e09/test/d90d9e92.py,375,375,F,27,67,,digits_only-test,Secret
30876,d4a67d01,GitHub,0f133e09,data/0f133e09/test/d4a67d01.txt,10,10,F,57,437,,,Key
30877,d6019b5f,GitHub,0f133e09,data/0f133e09/test/d6019b5f.txt,10,10,F,74,454,,,Key
30883,7400d4c5,GitHub,0f133e09,data/0f133e09/test/7400d4c5.txt,10,10,F,9,389,,,Key
30951,c65fed08,GitHub,0f133e09,data/0f133e09/test/c65fed08.txt,10,10,T,110,130,,AWS Client ID,AWS Client ID
1030951,c65fed08,GitHub,0f133e09,data/0f133e09/test/c65fed08.txt,10,10,T,110,173,,AWS Client ID,Credential
136763,c65fed08,GitHub,0f133e09,data/0f133e09/test/c65fed08.txt,10,10,T,8,37,,,AWS S3 Bucket
31365,b3356305,GitHub,0f133e09,data/0f133e09/_/b3356305.md,35,35,X,65,77,,,Token
34714,cd589265,GitHub,0f133e09,data/0f133e09/test/cd589265.py,281,281,X,29,37,,,Password
34731,cd589265,GitHub,0f133e09,data/0f133e09/test/cd589265.py,282,282,X,32,43,,,Auth:Token
35294,22f5eaf1,GitHub,0f133e09,data/0f133e09/test/22f5eaf1.py,13,27,T,,,Private,,PEM Private Key
36195,22f5eaf1,GitHub,0f133e09,data/0f133e09/test/22f5eaf1.py,69,69,T,32,75,,,Token
36398,9d2d157d,GitHub,0f133e09,data/0f133e09/test/public/9d2d157d.py,42,42,T,57,101,,,Key
36410,b8b105af,GitHub,0f133e09,data/0f133e09/test/public/b8b105af.txt,32,32,T,9,53,,,Key
36411,fed51bf1,GitHub,0f133e09,data/0f133e09/test/secret/fed51bf1.txt,10,10,T,9,53,,,Key
36412,a34fd3f0,GitHub,0f133e09,data/0f133e09/test/public/a34fd3f0.txt,32,32,T,9,53,,,Key
37724,9d2d157d,GitHub,0f133e09,data/0f133e09/test/public/9d2d157d.py,53,53,T,55,99,,,Key
49285,0a0609f6,GitHub,0f133e09,data/0f133e09/test/0a0609f6.txt,20,20,F,,,,,Key
49286,0a0609f6,GitHub,0f133e09,data/0f133e09/test/0a0609f6.txt,9,9,F,,,,,Key
49287,451118b9,GitHub,0f133e09,data/0f133e09/test/451118b9.txt,9,9,F,,,,,Key
49344,a09f373b,GitHub,0f133e09,data/0f133e09/test/a09f373b.txt,9,9,F,,,,,Key
49345,a09f373b,GitHub,0f133e09,data/0f133e09/test/a09f373b.txt,20,20,F,,,,,Key
49346,acbd3693,GitHub,0f133e09,data/0f133e09/test/acbd3693.txt,9,9,F,,,,,Key
49347,cf71695e,GitHub,0f133e09,data/0f133e09/test/cf71695e.txt,9,9,F,,,,,Key
49348,ad473367,GitHub,0f133e09,data/0f133e09/test/ad473367.txt,20,20,F,,,,,Key
49349,ad473367,GitHub,0f133e09,data/0f133e09/test/ad473367.txt,9,9,F,,,,,Key
49350,fb2977d7,GitHub,0f133e09,data/0f133e09/test/fb2977d7.txt,9,9,F,,,,,Key
49355,7285a2c4,GitHub,0f133e09,data/0f133e09/test/7285a2c4.txt,20,20,F,,,,,Key
49356,7285a2c4,GitHub,0f133e09,data/0f133e09/test/7285a2c4.txt,9,9,F,,,,,Key
49357,7285a2c4,GitHub,0f133e09,data/0f133e09/test/7285a2c4.txt,42,42,F,,,,,Key
49358,7285a2c4,GitHub,0f133e09,data/0f133e09/test/7285a2c4.txt,31,31,F,,,,,Key
49400,2defe86d,GitHub,0f133e09,data/0f133e09/test/2defe86d.txt,20,20,F,,,,,Key
49401,2defe86d,GitHub,0f133e09,data/0f133e09/test/2defe86d.txt,9,9,F,,,,,Key
49402,d5839cf2,GitHub,0f133e09,data/0f133e09/test/d5839cf2.txt,9,9,F,,,,,Key
49411,3036e7bd,GitHub,0f133e09,data/0f133e09/test/3036e7bd.txt,20,20,F,,,,,Key
49412,3036e7bd,GitHub,0f133e09,data/0f133e09/test/3036e7bd.txt,9,9,F,,,,,Key
49413,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,251,251,F,,,,,Key
49414,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,262,262,F,,,,,Key
49415,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,273,273,F,,,,,Key
49416,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,284,284,F,,,,,Key
49417,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,295,295,F,,,,,Key
49418,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,9,9,F,,,,,Key
49419,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,20,20,F,,,,,Key
49420,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,31,31,F,,,,,Key
49421,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,42,42,F,,,,,Key
49422,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,53,53,F,,,,,Key
49423,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,64,64,F,,,,,Key
49424,51f606a5,GitHub,0f133e09,data/0f133e09/test/51f606a5.txt,75,75,F,,,,,Key
