Repo,File,Scope,Extension,LineStart,LineEnd,Label,ValueStart,ValueEnd,Info,Category
39def7b4,0ced83bf,/spec/server/env/,.rb,163,163,F,-1,-1,,Key
39def7b4,0f8e18da,/spec/,.rb,158,158,F,-1,-1,,Key
39def7b4,0f8e18da,/spec/,.rb,237,237,F,-1,-1,,Key
39def7b4,0f8e18da,/spec/,.rb,316,316,F,-1,-1,,Key
39def7b4,0f8e18da,/spec/,.rb,359,359,F,-1,-1,,Key
39def7b4,1102b55f,/example/,.rb,4,4,F,,,,Auth
39def7b4,1467915a,/lib/rest/,.rb,47,47,F,-1,-1,,Key
39def7b4,1467915a,/lib/rest/,.rb,238,238,F,-1,-1,,Key
39def7b4,1467915a,/lib/rest/,.rb,335,335,F,-1,-1,,Key
39def7b4,1467915a,/lib/rest/,.rb,154,154,F,,,,Token
39def7b4,14a055c4,/lib/rest/,.rb,100,100,F,,,,Secret
39def7b4,150c9030,/spec/,.rb,82,82,F,-1,-1,,Key
39def7b4,1575d805,/spec/,.rb,32,32,F,,,,Auth
39def7b4,175c8e44,/spec/api/record/,.rb,48,48,F,,,,API
39def7b4,17ac4195,/spec/,.rb,83,83,F,-1,-1,,Key
39def7b4,17ac4195,/spec/,.rb,131,131,F,-1,-1,,Key
39def7b4,196e32cd,/lib/rest/,.rb,326,326,F,,,,Password
39def7b4,196e32cd,/lib/rest/,.rb,95,95,F,,,,Token
39def7b4,196e32cd,/lib/rest/,.rb,666,666,F,,,,Password
39def7b4,196e32cd,/lib/rest/,.rb,714,714,F,,,,Password
39def7b4,1a0a974b,/spec/api/,.rb,40,40,F,,,,API
39def7b4,1a0a974b,/spec/api/,.rb,144,144,F,,,,API
39def7b4,1a37cf8c,/spec/,.rb,33,33,F,-1,-1,,Key
39def7b4,1a37cf8c,/spec/,.rb,57,57,F,-1,-1,,Key
39def7b4,1a5b3196,/spec/,.rb,95,95,F,-1,-1,,Key
39def7b4,1b569212,/lib/rest/,.rb,119,119,F,,,,Token
39def7b4,1bd23b01,/lib/rest/public/,.rb,118,118,F,-1,-1,,Key
39def7b4,1bd23b01,/lib/rest/public/,.rb,82,82,F,,,,Token
39def7b4,1bd23b01,/lib/rest/public/,.rb,110,110,F,-1,-1,,Other
39def7b4,1c9a3ad6,/spec/,.rb,40,40,F,-1,-1,,Key
39def7b4,1c9a3ad6,/spec/,.rb,118,118,F,-1,-1,,Key
39def7b4,1e965413,/spec/,.rb,163,163,F,-1,-1,,Key
39def7b4,1f4966ff,/spec/api/,.rb,33,33,F,,,,API
39def7b4,1f4966ff,/spec/api/,.rb,86,86,F,,,,API
39def7b4,2010d338,/lib/rest/,.rb,380,380,F,-1,-1,,Key
39def7b4,2010d338,/lib/rest/,.rb,119,121,F,,,,PEM Private Key
39def7b4,2010d338,/lib/rest/,.rb,215,217,F,,,,PEM Private Key
39def7b4,2010d338,/lib/rest/,.rb,366,368,F,,,,PEM Private Key
39def7b4,2010d338,/lib/rest/,.rb,382,382,F,,,,API
39def7b4,2010d338,/lib/rest/,.rb,129,129,F,,,,API
39def7b4,2010d338,/lib/rest/,.rb,81,81,F,,,,Token
39def7b4,2010d338,/lib/rest/,.rb,225,225,F,,,,API
39def7b4,2010d338,/lib/rest/,.rb,376,376,F,,,,API
39def7b4,2010d338,/lib/rest/,.rb,114,116,F,,,,PEM Private Key
39def7b4,2010d338,/lib/rest/,.rb,210,212,F,,,,PEM Private Key
39def7b4,2010d338,/lib/rest/,.rb,361,363,F,,,,PEM Private Key
39def7b4,2010d338,/lib/rest/,.rb,383,383,F,,,,Secret
39def7b4,20435089,/spec/,.rb,155,155,F,-1,-1,,Key
39def7b4,20435089,/spec/,.rb,200,200,F,-1,-1,,Key
39def7b4,20ae08e6,/lib/rest/,.rb,108,108,F,,,,Token
39def7b4,2128211f,/spec/,.rb,81,81,F,-1,-1,,Key
39def7b4,2128211f,/spec/,.rb,33,33,F,,,,API
39def7b4,2128211f,/spec/,.rb,106,106,F,,,,API
39def7b4,2128211f,/spec/,.rb,123,123,F,-1,-1,,Key
39def7b4,2128211f,/spec/,.rb,49,49,T,26,60,,Twilio Credentials
39def7b4,2128211f,/spec/,.rb,118,118,T,34,68,,Twilio Credentials
39def7b4,21a393a6,/spec/,.rb,230,230,F,-1,-1,,Key
39def7b4,21a393a6,/spec/,.rb,416,416,F,-1,-1,,Key
39def7b4,21fdd2f2,/spec/api/,.rb,35,35,F,,,,API
39def7b4,21fdd2f2,/spec/api/,.rb,106,106,F,,,,API
39def7b4,21fdd2f2,/spec/api/,.rb,208,208,F,,,,API
39def7b4,21fdd2f2,/spec/api/,.rb,311,311,F,,,,API
39def7b4,22971b54,/spec/,.rb,133,133,F,-1,-1,,Key
39def7b4,22971b54,/spec/,.rb,156,156,F,-1,-1,,Key
39def7b4,24f366c0,/spec/,.rb,164,164,F,-1,-1,,Key
39def7b4,2568b2da,/lib/rest/,.rb,150,150,F,,,,Token
39def7b4,258fb0f2,/spec/,.rb,94,94,F,-1,-1,,Key
39def7b4,258fb0f2,/spec/,.rb,118,118,F,-1,-1,,Key
39def7b4,26c0bcb1,/spec/,.rb,82,82,F,,,,Auth
39def7b4,26c0bcb1,/spec/,.rb,125,125,F,,,,Auth
39def7b4,26c0bcb1,/spec/,.rb,173,173,F,,,,Auth
39def7b4,26c0bcb1,/spec/,.rb,99,99,F,31,103,,Key
39def7b4,26c0bcb1,/spec/,.rb,102,102,F,42,124,,Auth
39def7b4,26c0bcb1,/spec/,.rb,104,104,F,23,88,,Key
39def7b4,26c0bcb1,/spec/,.rb,142,142,F,31,103,,Key
39def7b4,26c0bcb1,/spec/,.rb,145,145,F,42,124,,Auth
39def7b4,26c0bcb1,/spec/,.rb,147,147,F,23,88,,Key
39def7b4,26c0bcb1,/spec/,.rb,190,190,F,39,111,,Key
39def7b4,26c0bcb1,/spec/,.rb,193,193,F,50,132,,Auth
39def7b4,26c0bcb1,/spec/,.rb,195,195,F,31,96,,Key
39def7b4,27be9d47,/lib/rest/,.rb,219,219,F,,,,API
39def7b4,27be9d47,/lib/rest/,.rb,383,383,F,,,,API
39def7b4,27be9d47,/lib/rest/,.rb,39,41,F,,,,PEM Private Key
39def7b4,27be9d47,/lib/rest/,.rb,209,211,F,,,,PEM Private Key
39def7b4,27be9d47,/lib/rest/,.rb,366,368,F,,,,PEM Private Key
39def7b4,27be9d47,/lib/rest/,.rb,49,49,F,,,,API
39def7b4,27be9d47,/lib/rest/,.rb,120,120,F,,,,Token
39def7b4,27be9d47,/lib/rest/,.rb,376,376,F,,,,API
39def7b4,27be9d47,/lib/rest/,.rb,381,381,F,-1,-1,,Key
39def7b4,27be9d47,/lib/rest/,.rb,34,36,F,,,,PEM Private Key
39def7b4,27be9d47,/lib/rest/,.rb,204,206,F,,,,PEM Private Key
39def7b4,27be9d47,/lib/rest/,.rb,361,363,F,,,,PEM Private Key
39def7b4,27be9d47,/lib/rest/,.rb,384,384,F,,,,Secret
39def7b4,288dce25,/spec/server/,.rb,36,36,F,-1,-1,,Key
39def7b4,2a5baea3,/spec/,.rb,40,40,F,,,,Key
39def7b4,2a5baea3,/spec/,.rb,84,84,F,,,,Key
39def7b4,2ab6676f,/lib/rest/server/,.rb,121,121,F,-1,-1,,Credential
39def7b4,2ab6676f,/lib/rest/server/,.rb,219,219,F,-1,-1,,Credential
39def7b4,2ab6676f,/lib/rest/server/,.rb,445,445,F,-1,-1,,Credential
39def7b4,2ab6676f,/lib/rest/server/,.rb,83,83,F,,,,Token
39def7b4,2ab6676f,/lib/rest/server/,.rb,443,443,F,-1,-1,,Credential
39def7b4,2b41230d,/spec/,.rb,38,38,F,-1,-1,,Key
39def7b4,2b41230d,/spec/,.rb,82,82,F,-1,-1,,Key
39def7b4,2c0e7ba7,/spec/,.rb,39,39,F,-1,-1,,Key
39def7b4,2c0e7ba7,/spec/,.rb,88,88,F,-1,-1,,Key
39def7b4,2c0e7ba7,/spec/,.rb,137,137,F,-1,-1,,Key
39def7b4,2c8df2ce,/local/spec/api/,.rb,40,40,F,,,,API
39def7b4,2c8df2ce,/local/spec/api/,.rb,144,144,F,,,,API
39def7b4,2d217115,/spec/api/,.rb,36,36,Template,21,27,,Secret
39def7b4,2d217115,/spec/api/,.rb,32,32,F,18,52,,Twilio Credentials
39def7b4,2d8968b6,/spec/,.rb,194,194,F,-1,-1,,Key
39def7b4,2d8968b6,/spec/,.rb,236,236,F,-1,-1,,Key
39def7b4,2e534db8,/spec/,.rb,138,138,F,-1,-1,,Key
39def7b4,2e534db8,/spec/,.rb,173,173,F,-1,-1,,Key
39def7b4,2e66f033,/spec/,.rb,73,73,F,-1,-1,,Key
39def7b4,2e66f033,/spec/,.rb,98,98,F,-1,-1,,Key
39def7b4,2e99435e,/spec/api/,.rb,31,31,F,,,,Auth
39def7b4,2e99435e,/spec/api/,.rb,90,90,F,,,,Auth
39def7b4,2e99435e,/spec/api/,.rb,177,177,F,,,,Auth
39def7b4,2e99435e,/spec/api/,.rb,243,243,F,,,,Auth
39def7b4,2e99435e,/spec/api/,.rb,288,288,F,,,,Auth
39def7b4,2e99435e,/spec/api/,.rb,48,48,F,31,103,,Key
39def7b4,2e99435e,/spec/api/,.rb,51,51,F,42,124,,Auth
39def7b4,2e99435e,/spec/api/,.rb,53,53,F,23,88,,Key
39def7b4,2e99435e,/spec/api/,.rb,107,107,F,31,103,,Key
39def7b4,2e99435e,/spec/api/,.rb,110,110,F,42,124,,Auth
39def7b4,2e99435e,/spec/api/,.rb,112,112,F,23,88,,Key
39def7b4,2e99435e,/spec/api/,.rb,194,194,F,39,111,,Key
39def7b4,2e99435e,/spec/api/,.rb,197,197,F,50,132,,Auth
39def7b4,2e99435e,/spec/api/,.rb,199,199,F,31,96,,Key
39def7b4,2e99435e,/spec/api/,.rb,260,260,F,31,103,,Key
39def7b4,2e99435e,/spec/api/,.rb,263,263,F,42,124,,Auth
39def7b4,2e99435e,/spec/api/,.rb,265,265,F,23,88,,Key
39def7b4,2e99435e,/spec/api/,.rb,305,305,F,31,103,,Key
39def7b4,2e99435e,/spec/api/,.rb,308,308,F,42,124,,Auth
39def7b4,2e99435e,/spec/api/,.rb,310,310,F,23,88,,Key
39def7b4,2edc1462,/spec/,.rb,268,268,F,-1,-1,,Key
39def7b4,3611948d,/spec/,.rb,83,83,F,-1,-1,,Key
39def7b4,3611948d,/spec/,.rb,108,108,F,-1,-1,,Key
39def7b4,3804fdc9,/lib/rest/,.rb,153,153,F,,,,Token
39def7b4,39026328,/lib/rest/,.rb,127,127,F,,,,Token
39def7b4,39d9ae6e,/spec/public/,.rb,91,91,F,-1,-1,,Key
39def7b4,39d9ae6e,/spec/public/,.rb,35,35,F,-1,-1,,Key
39def7b4,39d9ae6e,/spec/public/,.rb,69,69,F,-1,-1,,Key
39def7b4,39d9ae6e,/spec/public/,.rb,119,119,F,-1,-1,,Key
39def7b4,3afcd8c7,/spec/server/,.rb,36,36,F,-1,-1,,Key
39def7b4,3c2172a3,/conf/spec/api/,.rb,754,754,F,,,,Token:Twilio Credentials
39def7b4,3c2172a3,/conf/spec/api/,.rb,755,755,F,,,,Token:Twilio Credentials
39def7b4,3c2172a3,/conf/spec/api/,.rb,813,813,F,,,,Token:Twilio Credentials
39def7b4,3ccdcef4,/lib/rest/,.rb,141,141,F,,,,Token
39def7b4,3e8f0d79,/spec/,.rb,160,160,F,-1,-1,,Key
39def7b4,3e8f0d79,/spec/,.rb,202,202,F,-1,-1,,Key
39def7b4,3fe81e64,/spec/,.rb,141,141,F,-1,-1,,Key
39def7b4,3fe81e64,/spec/,.rb,194,194,F,-1,-1,,Key
39def7b4,3fedfbee,/lib/rest/,.rb,84,84,F,,,,Token
39def7b4,4058cb36,/spec/api/,.rb,45,45,F,-1,-1,,Credential:Twilio Credentials
39def7b4,4058cb36,/spec/api/,.rb,36,36,F,,,,API
39def7b4,4058cb36,/spec/api/,.rb,129,129,F,,,,API
39def7b4,4058cb36,/spec/api/,.rb,185,185,F,,,,API
39def7b4,4058cb36,/spec/api/,.rb,241,241,F,,,,API
39def7b4,4058cb36,/spec/api/,.rb,138,138,F,43,173,,Credential
39def7b4,4058cb36,/spec/api/,.rb,194,194,F,43,173,,Credential
39def7b4,4058cb36,/spec/api/,.rb,250,250,F,43,173,,Credential
39def7b4,4058cb36,/spec/api/,.rb,37,37,F,,,,Auth
39def7b4,4058cb36,/spec/api/,.rb,130,130,F,,,,Auth
39def7b4,4058cb36,/spec/api/,.rb,186,186,F,,,,Auth
39def7b4,4058cb36,/spec/api/,.rb,242,242,F,,,,Auth
39def7b4,406a80f2,/lib/rest/,.rb,143,143,F,,,,Token
39def7b4,422f396d,/lib/api/rest/,.rb,111,111,F,,,,Token
39def7b4,42b3d433,/spec/api/app/,.rb,33,33,F,,,,API
39def7b4,42b3d433,/spec/api/app/,.rb,110,110,F,,,,API
39def7b4,42b3d433,/spec/api/app/,.rb,162,162,F,,,,API
39def7b4,42b3d433,/spec/api/app/,.rb,246,246,F,,,,API
39def7b4,42b3d433,/spec/api/app/,.rb,165,165,T,36,72,,UUID
39def7b4,4369aa99,/lib/rest/,.rb,94,94,F,,,,Token
39def7b4,43beccfd,/spec/api/,.rb,81,81,F,,,,Auth:Twilio Credentials
39def7b4,43beccfd,/spec/api/,.rb,85,85,F,18,164,,Auth
39def7b4,43beccfd,/spec/api/,.rb,109,109,F,29,175,,Auth
39def7b4,43beccfd,/spec/api/,.rb,121,121,F,18,164,,Auth
39def7b4,441cca62,/lib/api/rest/,.rb,165,165,F,,,,Password
39def7b4,441cca62,/lib/api/rest/,.rb,333,333,F,,,,Token
39def7b4,45558294,/spec/,.rb,34,34,T,20,719,,Token
39def7b4,457b89e4,/spec/,.rb,122,122,F,-1,-1,,Key
39def7b4,457b89e4,/spec/,.rb,161,161,F,-1,-1,,Key
39def7b4,45c59920,/lib/api/rest/,.rb,166,166,F,,,,Token
39def7b4,466a788d,/lib/rest/,.rb,89,89,F,,,,Token
39def7b4,4678e240,/spec/,.rb,119,119,F,-1,-1,,Key
39def7b4,4678e240,/spec/,.rb,196,196,F,-1,-1,,Key
39def7b4,471e1799,/code/lib/api/rest/,.rb,109,109,F,,,,Token
39def7b4,47209bd9,/lib/rest/record/,.rb,137,137,F,,,,Token
39def7b4,49a5caad,/lib/api/rest/record/,.rb,124,124,F,,,,Token
39def7b4,4a63bc7f,/lib/rest/,.rb,91,91,F,,,,Token
39def7b4,4c709099,/spec/,.rb,109,109,F,-1,-1,,Key
39def7b4,4c709099,/spec/,.rb,133,133,F,-1,-1,,Key
39def7b4,4cf48020,/spec/,.rb,105,105,F,-1,-1,,Key
39def7b4,4cf48020,/spec/,.rb,142,142,F,-1,-1,,Key
39def7b4,503e07a6,/spec/api/record/,.rb,48,48,F,,,,API
39def7b4,5135390d,/conf/lib/api/rest/,.rb,170,170,F,,,,Password
39def7b4,5135390d,/conf/lib/api/rest/,.rb,301,301,F,,,,Token
39def7b4,5180ec56,/spec/api/record/,.rb,48,48,F,,,,API
39def7b4,52694a75,/spec/api/,.rb,40,40,T,33,51,,Bitbucket Client ID:Credential
39def7b4,52694a75,/spec/api/,.rb,61,61,T,23,41,,Bitbucket Client ID:Password
39def7b4,52694a75,/spec/api/,.rb,46,46,T,33,51,,Bitbucket Client ID:Credential
39def7b4,52694a75,/spec/api/,.rb,52,52,T,33,51,,Bitbucket Client ID:Credential
39def7b4,535cdf6c,/spec/,.rb,35,35,F,-1,-1,,Key
39def7b4,535cdf6c,/spec/,.rb,66,66,F,-1,-1,,Key
39def7b4,538d103e,/spec/api/record/,.rb,48,48,F,,,,API
39def7b4,54607a40,/spec/,.rb,138,138,F,-1,-1,,Key
39def7b4,54607a40,/spec/,.rb,174,174,F,-1,-1,,Key
39def7b4,589b1acf,/spec/api/,.rb,104,104,F,,,,Password
39def7b4,589b1acf,/spec/api/,.rb,37,37,F,-1,-1,,Credential
39def7b4,589b1acf,/spec/api/,.rb,122,122,F,-1,-1,,Credential
39def7b4,589b1acf,/spec/api/,.rb,163,163,F,-1,-1,,Credential
39def7b4,589b1acf,/spec/api/,.rb,204,204,F,-1,-1,,Credential
39def7b4,589b1acf,/spec/api/,.rb,135,135,F,72,80,,Password
39def7b4,58a66f9a,/lib/rest/,.rb,106,106,F,,,,Token
39def7b4,5936e8c7,/lib/rest/,.rb,190,190,F,,,,Token
39def7b4,5a6ed05f,/spec/,.rb,31,31,F,,,,Auth:Token
39def7b4,5ad57d8b,/spec/api/,.rb,37,37,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,86,86,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,177,177,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,243,243,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,279,279,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,340,340,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,376,376,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,522,522,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,571,571,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,620,620,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,669,669,F,,,,API
39def7b4,5ad57d8b,/spec/api/,.rb,414,414,F,,,,Token:Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,416,416,F,,,,Token:Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,254,254,F,38,72,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,188,188,F,30,64,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,189,189,F,31,65,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,255,255,F,39,73,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,290,290,F,38,72,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,291,291,F,39,73,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,351,351,F,38,72,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,352,352,F,39,73,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,387,387,F,38,72,,Twilio Credentials
39def7b4,5ad57d8b,/spec/api/,.rb,388,388,F,39,73,,Twilio Credentials
39def7b4,5bea43be,/lib/rest/,.rb,130,130,F,,,,Token
39def7b4,5bf3a4a1,/spec/,.rb,33,33,F,-1,-1,,Key
39def7b4,5bf3a4a1,/spec/,.rb,81,81,F,-1,-1,,Key
39def7b4,5c10f574,/spec/,.rb,200,200,F,-1,-1,,Key
39def7b4,5d243406,/lib/rest/,.rb,274,274,F,-1,-1,,Key
39def7b4,5d243406,/lib/rest/,.rb,37,37,F,-1,-1,,Key
39def7b4,5d243406,/lib/rest/,.rb,199,199,F,-1,-1,,Key
39def7b4,5d243406,/lib/rest/,.rb,114,114,F,,,,Token
39def7b4,5d2c8cbb,/spec/api/,.rb,32,32,F,18,52,,Twilio Credentials
39def7b4,5d2c8cbb,/spec/api/,.rb,66,66,F,18,52,Twilio API Key,Twilio Credentials
39def7b4,5d2c8cbb,/spec/api/,.rb,129,129,F,26,60,Twilio API Key,Twilio Credentials
39def7b4,5d5675dc,/lib/api/rest/,.rb,25,25,F,,,,API
39def7b4,60b51f8b,/spec/api/,.rb,41,41,F,-1,-1,,Credential:Twilio Credentials
39def7b4,60b51f8b,/spec/api/,.rb,115,115,F,30,157,,Credential
39def7b4,60b51f8b,/spec/api/,.rb,156,156,F,30,157,,Credential
39def7b4,60b51f8b,/spec/api/,.rb,199,199,F,30,157,,Credential
39def7b4,610293b5,/spec/,.rb,144,144,F,-1,-1,,Key
39def7b4,6109d3f7,/spec/,.rb,314,314,F,-1,-1,,Key
39def7b4,6198ffe9,/spec/,.rb,50,50,F,-1,-1,,Key
39def7b4,6198ffe9,/spec/,.rb,74,74,F,-1,-1,,Key
39def7b4,632cf2a9,/conf/lib/api/rest/,.rb,136,136,F,,,,Token
39def7b4,637dcf15,/spec/,.rb,80,80,F,-1,-1,,Key
39def7b4,637dcf15,/spec/,.rb,119,119,F,-1,-1,,Key
39def7b4,64efeea8,/lib/,.rb,13,13,F,,,,Secret
39def7b4,64efeea8,/lib/,.rb,18,18,F,,,,Secret
39def7b4,651c73dd,/spec/,.rb,640,640,F,,,,Password
39def7b4,651c73dd,/spec/,.rb,645,645,Template,62,65,,Password
39def7b4,651c73dd,/spec/,.rb,165,165,F,-1,-1,,Other
39def7b4,651c73dd,/spec/,.rb,178,178,F,-1,-1,,Other
39def7b4,651c73dd,/spec/,.rb,191,191,F,-1,-1,,Other
39def7b4,651c73dd,/spec/,.rb,231,231,F,-1,-1,,Other
39def7b4,6814054c,/spec/,.rb,83,83,F,-1,-1,,Key
39def7b4,68276092,/lib/rest/,.rb,110,110,F,,,,Token
39def7b4,68810433,/example/,.rb,10,10,F,,,,Auth
39def7b4,68b9626e,/lib/rest/,.rb,113,113,F,,,,Token
39def7b4,68e72651,/spec/,.rb,150,150,F,-1,-1,,Key
39def7b4,699448dc,/lib/rest/,.rb,107,107,F,,,,Token
39def7b4,6a598010,/spec/,.rb,39,39,F,-1,-1,,Key
39def7b4,6a631c69,/spec/,.rb,142,142,F,-1,-1,,Key
39def7b4,6a631c69,/spec/,.rb,179,179,F,-1,-1,,Key
39def7b4,6a7bc68b,/spec/,.rb,34,34,F,-1,-1,,Key
39def7b4,6ac3f79f,/_/,.yml,28,28,F,,,,API
39def7b4,6d594f83,/lib/rest/,.rb,106,106,F,,,,Token
39def7b4,6f5c3c5f,/lib/api/rest/,.rb,116,116,F,,,,Token
39def7b4,6f6c2758,/spec/,.rb,151,151,F,-1,-1,,Key
39def7b4,6f6c2758,/spec/,.rb,190,190,F,-1,-1,,Key
39def7b4,700ad92e,/spec/,.rb,79,79,F,-1,-1,,Key
39def7b4,700ad92e,/spec/,.rb,117,117,F,-1,-1,,Key
39def7b4,7257dc5f,/lib/rest/,.rb,85,85,F,,,,Token
39def7b4,725d17cb,/spec/,.rb,85,85,F,-1,-1,,Key
39def7b4,725d17cb,/spec/,.rb,110,110,F,-1,-1,,Key
39def7b4,72ce3097,/spec/,.rb,140,140,F,-1,-1,,Key
39def7b4,72ce3097,/spec/,.rb,191,191,F,-1,-1,,Key
39def7b4,72ce3097,/spec/,.rb,33,33,T,39,75,,UUID
39def7b4,72ce3097,/spec/,.rb,37,37,T,28,64,,UUID
39def7b4,72ce3097,/spec/,.rb,48,48,T,40,76,,UUID
39def7b4,72ce3097,/spec/,.rb,86,86,T,39,75,,UUID
39def7b4,72ce3097,/spec/,.rb,90,90,T,28,64,,UUID
39def7b4,72ce3097,/spec/,.rb,101,101,T,40,76,,UUID
39def7b4,72ce3097,/spec/,.rb,150,150,T,47,83,,UUID
39def7b4,72ce3097,/spec/,.rb,154,154,T,36,72,,UUID
39def7b4,72ce3097,/spec/,.rb,165,165,T,48,84,,UUID
39def7b4,72ce3097,/spec/,.rb,232,232,T,39,75,,UUID
39def7b4,72ce3097,/spec/,.rb,236,236,T,28,64,,UUID
39def7b4,72ce3097,/spec/,.rb,247,247,T,40,76,,UUID
39def7b4,72f564c5,/spec/,.rb,146,146,F,-1,-1,,Key
39def7b4,72f564c5,/spec/,.rb,186,186,F,-1,-1,,Key
39def7b4,74487bf5,/spec/,.rb,80,80,F,-1,-1,,Key
39def7b4,748032e6,/spec/,.rb,34,34,F,,,,Auth
39def7b4,74e8f4f4,/spec/,.rb,132,132,F,-1,-1,,Key
39def7b4,74e8f4f4,/spec/,.rb,173,173,F,-1,-1,,Key
39def7b4,75c775b7,/lib/rest/,.rb,227,227,F,-1,-1,,Key
39def7b4,75c775b7,/lib/rest/,.rb,108,108,F,,,,Token
39def7b4,776b4007,/spec/,.rb,166,166,F,-1,-1,,Key
39def7b4,776b4007,/spec/,.rb,204,204,F,-1,-1,,Key
39def7b4,7779fcaf,/spec/,.rb,164,164,F,-1,-1,,Key
39def7b4,7779fcaf,/spec/,.rb,215,215,F,-1,-1,,Key
39def7b4,788d26ad,/lib/rest/,.rb,116,116,F,,,,Token
39def7b4,7941cc83,/lib/rest/,.rb,173,173,F,,,,Token
39def7b4,79847745,/spec/server/build/,.rb,35,35,F,-1,-1,,Key
39def7b4,7a5a3756,/lib/rest/,.rb,123,123,F,,,,Token
39def7b4,7bfded9b,/lib/rest/,.rb,107,107,F,,,,Token
39def7b4,7c3ffd88,/spec/,.rb,38,38,F,-1,-1,,Key
39def7b4,7c3ffd88,/spec/,.rb,108,108,F,-1,-1,,Key
39def7b4,7c3ffd88,/spec/,.rb,106,106,F,,,,Token
39def7b4,7c3ffd88,/spec/,.rb,45,45,T,34,68,,Twilio Credentials
