Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
74062,1e95c898,GitHub,bcb18a48,data/bcb18a48/src/1e95c898.vue,130,130,F,,,,,Key
74087,0c574c62,GitHub,bcb18a48,data/bcb18a48/src/0c574c62.vue,65,65,F,,,,,Key
74088,f4a4c9d5,GitHub,bcb18a48,data/bcb18a48/src/other/other/f4a4c9d5.vue,441,441,F,,,,,Key
74105,0c574c62,GitHub,bcb18a48,data/bcb18a48/src/0c574c62.vue,153,153,F,,,,,Key
74132,f4a4c9d5,GitHub,bcb18a48,data/bcb18a48/src/other/other/f4a4c9d5.vue,448,448,F,,,,,Key
74232,f4a4c9d5,GitHub,bcb18a48,data/bcb18a48/src/other/other/f4a4c9d5.vue,540,540,F,,,,,Key
101465,ca58a36c,GitHub,bcb18a48,data/bcb18a48/src/setting/ca58a36c.vue,94,94,F,,,,,Key
101466,d6d1385d,GitHub,bcb18a48,data/bcb18a48/src/d6d1385d.vue,154,154,F,,,,,Password
101467,d6d1385d,GitHub,bcb18a48,data/bcb18a48/src/d6d1385d.vue,160,160,F,,,,,Password
101468,d6d1385d,GitHub,bcb18a48,data/bcb18a48/src/d6d1385d.vue,163,163,F,,,,,Password
101469,d6d1385d,GitHub,bcb18a48,data/bcb18a48/src/d6d1385d.vue,166,166,F,,,,,Password
101470,d6d1385d,GitHub,bcb18a48,data/bcb18a48/src/d6d1385d.vue,179,179,F,,,,,Password
101471,31d58aa7,GitHub,bcb18a48,data/bcb18a48/src/31d58aa7.jsx,23,23,F,,,,,Key
101472,31d58aa7,GitHub,bcb18a48,data/bcb18a48/src/31d58aa7.jsx,110,110,F,,,,,Key
101473,31d58aa7,GitHub,bcb18a48,data/bcb18a48/src/31d58aa7.jsx,118,118,F,,,,,Key
101474,6a54bec8,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/6a54bec8.js,57,57,F,,,,,Password
110660,730b634e,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/730b634e.js,55,55,F,,,,,Password
110661,d717c2a1,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/d717c2a1.js,21,21,F,,,,,Password
110662,d717c2a1,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/d717c2a1.js,35,35,F,,,,,Password
110663,d717c2a1,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/d717c2a1.js,36,36,F,,,,,Password
110664,d717c2a1,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/d717c2a1.js,37,37,F,,,,,Password
110665,a31a3d02,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/a31a3d02.js,20,20,F,,,,,Password
110666,eaef0701,GitHub,bcb18a48,data/bcb18a48/src/eaef0701.vue,65,65,F,,,,,Key
110667,11e4da3e,GitHub,bcb18a48,data/bcb18a48/src/11e4da3e.vue,129,129,F,,,,,Key
110668,c5b64d11,GitHub,bcb18a48,data/bcb18a48/src/c5b64d11.vue,6,6,F,,,,,Key
110669,c5b64d11,GitHub,bcb18a48,data/bcb18a48/src/c5b64d11.vue,43,43,F,,,,,Key
110670,3ba13885,GitHub,bcb18a48,data/bcb18a48/src/other/other/3ba13885.vue,150,150,F,,,,,Key
110671,cbcb4bc8,GitHub,bcb18a48,data/bcb18a48/src/cbcb4bc8.vue,124,124,F,,,,,Key
130510,11e4da3e,GitHub,bcb18a48,data/bcb18a48/src/11e4da3e.vue,192,192,F,,,,,Password
134352,11e4da3e,GitHub,bcb18a48,data/bcb18a48/src/11e4da3e.vue,184,184,F,,,,,Key
134353,c5b64d11,GitHub,bcb18a48,data/bcb18a48/src/c5b64d11.vue,4,4,F,,,,,Key
134354,c5b64d11,GitHub,bcb18a48,data/bcb18a48/src/c5b64d11.vue,5,5,F,,,,,Key
11530394,cbcb4bc8,GitHub,bcb18a48,data/bcb18a48/src/cbcb4bc8.vue,141,141,F,15,28,,,Key
11530395,6a54bec8,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/6a54bec8.js,41,41,F,37,78,,,Password
11530396,a31a3d02,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/a31a3d02.js,34,34,F,30,71,,,Password
11530397,d717c2a1,GitHub,bcb18a48,data/bcb18a48/src/lang/locale/d717c2a1.js,5,5,F,38,61,,,Password
11530398,3ba13885,GitHub,bcb18a48,data/bcb18a48/src/other/other/3ba13885.vue,270,270,F,26,64,,,Key
11530399,3ba13885,GitHub,bcb18a48,data/bcb18a48/src/other/other/3ba13885.vue,271,271,F,34,55,,,Key
