Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
62080,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,844,844,F,,,,,Token
62081,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,905,905,F,,,,,Token
62082,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,962,962,F,,,,,Token
62083,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,1013,1013,F,,,,,Token
62084,053f2f43,GitHub,891ea546,data/891ea546/test/053f2f43.go,38,38,F,,,,,Token
62087,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,149,149,F,,,,,Token
62088,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,196,196,F,,,,,Token
62089,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,256,256,F,,,,,Token
62090,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,304,304,F,,,,,Token
62091,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,351,351,F,,,,,Token
62092,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,363,363,F,,,,,Token
62093,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,394,394,F,,,,,Token
62094,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,452,452,F,,,,,Token
62095,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,464,464,F,,,,,Token
62096,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,508,508,F,,,,,Token
62097,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,565,565,F,,,,,Token
62098,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,577,577,F,,,,,Token
62099,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,609,609,F,,,,,Token
62100,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,668,668,F,,,,,Token
62101,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,680,680,F,,,,,Token
62102,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,728,728,F,,,,,Token
62103,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,785,785,F,,,,,Token
62104,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,832,832,F,,,,,Token
62105,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,893,893,F,,,,,Token
62106,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,950,950,F,,,,,Token
62107,2b8dca17,GitHub,891ea546,data/891ea546/test/2b8dca17.go,1001,1001,F,,,,,Token
82483,7a1e5ecd,GitHub,891ea546,data/891ea546/src/7a1e5ecd.go,68,68,F,21,38,,,Password
82484,7a1e5ecd,GitHub,891ea546,data/891ea546/src/7a1e5ecd.go,77,77,F,14,31,,,Password
108585,e45e45ba,GitHub,891ea546,data/891ea546/src/e45e45ba.yml,21,21,Template,29,39,,,Secret
108586,e60d3d7a,GitHub,891ea546,data/891ea546/src/e60d3d7a.go,593,593,F,,,,,Password
108587,e60d3d7a,GitHub,891ea546,data/891ea546/src/e60d3d7a.go,945,945,F,,,,,Password
108588,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,303,303,F,,,,,Password
108589,570c8415,GitHub,891ea546,data/891ea546/src/570c8415.toml,165,165,F,,,,,Password
114657,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,641,641,F,,,,,Auth
114658,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,642,642,F,,,,,Auth
114659,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,643,643,F,,,,,Auth
114660,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,644,644,F,,,,,Auth
114661,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,645,645,F,,,,,Auth
114662,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,646,646,F,,,,,Auth
114663,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,647,647,F,,,,,Auth
114664,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,648,648,F,,,,,Auth
114665,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,649,649,F,,,,,Auth
114666,3295df72,GitHub,891ea546,data/891ea546/src/3295df72.sum,64,64,F,-1,-1,,,Other
114667,e60d3d7a,GitHub,891ea546,data/891ea546/src/e60d3d7a.go,907,907,F,,,,,API
131659,e60d3d7a,GitHub,891ea546,data/891ea546/src/e60d3d7a.go,594,594,F,,,,,Password
1494476,b0187704,GitHub,891ea546,data/891ea546/test/b0187704.go,36,36,T,29,98,,,Key
